                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                      11                  1.6449999999495852E+000                  1.1967279949022167E+000                  3.6601439995892973E+000                 -7.8083008650207075E+000                  3.6563272035258469E+000                  6.9999372495372247E-001                  2.8000621443599738E-001                  2.0000060610280146E-002 
                                      12                  1.6449999999233862E+000                  1.1967279066213112E+000                  3.6601515562616895E+000                 -7.8082459220732536E+000                  3.6563876168519149E+000                  6.9998878546095689E-001                  2.8001122122240241E-001                  1.9999993316640707E-002 
                                      13                  1.6449999998971869E+000                  1.1967278183515195E+000                  3.6601616454547488E+000                 -7.8081722440170278E+000                  3.6564682603712129E+000                  6.9998144970123022E-001                  2.8001840098341302E-001                  2.0000149315356763E-002 
                                      14                  1.6449999998534306E+000                  1.1967276709519432E+000                  3.6601742680003988E+000                 -7.8080773480477283E+000                  3.6565691229026345E+000                  6.9996586735131483E-001                  2.8003337221042951E-001                  2.0000760438255716E-002 
                                      15                  1.6449999998096738E+000                  1.1967275235844226E+000                  3.6601926319454035E+000                 -7.8079356184672051E+000                  3.6567158097156094E+000                  6.9993425465651415E-001                  2.8006459538080236E-001                  2.0001149962683540E-002 
                                      16                  1.6449999997261213E+000                  1.1967272422814570E+000                  3.6602167389838494E+000                 -7.8077511366790677E+000                  3.6569082747484609E+000                  6.9989576321100533E-001                  2.8010462391610547E-001                  1.9999612872889205E-002 
                                      17                  1.6449999996425688E+000                  1.1967269610974156E+000                  3.6602508890934216E+000                 -7.8074556952861167E+000                  3.6571807412949036E+000                  6.9976159679679406E-001                  2.8023454444803797E-001                  2.0003858755167969E-002 
                                      18                  1.6449999994894307E+000                  1.1967264460799358E+000                  3.6602950955646709E+000                 -7.8070875169872229E+000                  3.6575330600027143E+000                  6.9962030244711104E-001                  2.8037251311198508E-001                  2.0007184440903880E-002 
                                      19                  1.6449999993362923E+000                  1.1967259314970513E+000                  3.6603573869008850E+000                 -7.8065248046741980E+000                  3.6580289338140841E+000                  6.9931441368364877E-001                  2.8067982797280477E-001                  2.0005758343546454E-002 
                                      20                  1.6449999990579403E+000                  1.1967249973703538E+000                  3.6604377790547620E+000                 -7.8057356460850631E+000                  3.6586678751041695E+000                  6.9877027087678545E-001                  2.8121873685223520E-001                  2.0010992270979355E-002 
