                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   16250                                     1765                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0894142901047745E+009                  2.4048873692893335E+002                  3.4348621016601755E+003                  2.2842636776892964E+003                  1.3514915695381831E+002                  1.9602886318821223E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8042234333758105E-001                  1.0611414657083435E-004                  1.1874405879419131E-002                  1.4069355684264314E-003                  2.0998767844876125E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  8.1722047138640441E-001                  5.3065303907682073E-004                  7.9435278500281425E-001                  2.9356877531369458E-003                  8.2705017252628962E-003                  1.1507120115411679E-002                  3.4541975315127401E-003                  4.5685587253650239E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6445989455685774E+000                  1.3340099528220645E+002                  1.6444802249731376E+000                  1.3293465473075088E+002                  1.2265086962284900E+007                  2.0575564946551640E+002                  7.2014453325460246E+006                  2.2636136341817232E+003                  2.2620740861482741E+003                  1.5124847704851263E+000                  1.5477814385268829E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5938049545839360E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  2.1308133409600369E+000                  3.5359093063764835E+000                 -8.4107923292402305E+000                  2.9286335172048572E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  2.1308133409425403E+000                  3.5359093068232577E+000                 -8.4107923260847368E+000                  2.9286335207783174E+000                  6.9999999991102313E-001                  2.8000000008897719E-001                  1.9999999999999685E-002 
                                       3                  1.6449999999968383E+000                  2.1308133408927841E+000                  3.5359093080968758E+000                 -8.4107923162254075E+000                  2.9286335309651523E+000                  6.9999999760869602E-001                  2.8000000238174511E-001                  2.0000000009558816E-002 
                                       4                  1.6449999999901652E+000                  2.1308133407508243E+000                  3.5359093118032052E+000                 -8.4107919944115661E+000                  2.9286335606096534E+000                  6.9999929660617022E-001                  2.8000069713977882E-001                  2.0000006254050962E-002 
                                       5                  1.6449999999706115E+000                  2.1308133403348766E+000                  3.5359093194493649E+000                 -8.4107901758433048E+000                  2.9286336217663433E+000                  6.9999511053246599E-001                  2.8000486548728509E-001                  2.0000023980248915E-002 
                                       6                  1.6449999999360589E+000                  2.1308133395998650E+000                  3.5359093292151536E+000                 -8.4107878531197802E+000                  2.9286336998768374E+000                  6.9998976399849888E-001                  2.8001018938101052E-001                  2.0000046620490597E-002 
                                       7                  1.6449999999015064E+000                  2.1308133388648574E+000                  3.5359093438637847E+000                 -8.4107843690069419E+000                  2.9286338170425483E+000                  6.9998174419754811E-001                  2.8001817522159889E-001                  2.0000080580853008E-002 
                                       8                  1.6449999998324010E+000                  2.1308133373948519E+000                  3.5359093762419551E+000                 -8.4107652164785431E+000                  2.9286340760181941E+000                  6.9993701522121510E-001                  2.8006210751977584E-001                  2.0000877259009009E-002 
                                       9                  1.6449999996723872E+000                  2.1308133339911990E+000                  3.5359094383179053E+000                 -8.4106959181157297E+000                  2.9286345725614078E+000                  6.9977341410263283E-001                  2.8022629431309126E-001                  2.0000291584275853E-002 
