                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1000                                      937                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.5464540194535446E+009                  1.0679651621856913E+007                  6.4245335933994811E+003                  9.0940885854342923E+000                  2.4375594575886153E+000                 -2.5758125689371205E+000                  6.3673430723694399E-002                  1.1590018284792020E-008                  9.1672694051135561E-001                  8.2783181563287391E-005                  1.1648102323897059E-002                  1.6789474362600880E-003                  2.0994599496976687E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.0253872825054031E+000                  6.2119914456465529E-004                  5.8586654536268734E-001                  3.3186149026821193E-003                  5.5502238530335049E-003                  1.4073939167997471E-002                  3.4536116172526428E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999995925382E+000                  2.4368582122404585E+000                  1.6449999993276105E+000                  2.4364438659444123E+000                  2.9708686249154722E+004                  2.8654771212565289E+006                  1.8088673587749555E+009                  9.1057271567591211E+000                  9.1057271567591229E+000                  8.7145107671370873E-035                  5.8564588487974156E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8803227889274616E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  3.8695521792450693E-001                  3.8079070790148526E+000                 -7.4594094695867179E+000                  4.1535965145096334E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  3.8695488438840941E-001                  3.8081365363836333E+000                 -7.4578135098581679E+000                  4.1554244390127701E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       3                  1.6449999999971212E+000                  3.8695405360342972E-001                  3.8084420350433366E+000                 -7.4557186260905306E+000                  4.1578281884726316E+000                  6.9999999977860117E-001                  2.8000000022139898E-001                  1.9999999999999796E-002 
                                       4                  1.6449999999953735E+000                  3.8695335083057292E-001                  3.8088656945422814E+000                 -7.4528553560638571E+000                  4.1611198281076183E+000                  6.9999999977817140E-001                  2.8000000022182875E-001                  1.9999999999999796E-002 
                                       5                  1.6449999999918778E+000                  3.8695195451091030E-001                  3.8092948335489072E+000                 -7.4500224099783159E+000                  4.1643867488902861E+000                  6.9999999977727456E-001                  2.8000000022272559E-001                  1.9999999999999796E-002 
                                       6                  1.6449999999901301E+000                  3.8695126088541548E-001                  3.8096080625370798E+000                 -7.4479843539624939E+000                  4.1667415950194986E+000                  6.9999999977633942E-001                  2.8000000022366078E-001                  1.9999999999999796E-002 
                                       7                  1.6449999999880738E+000                  3.8695044867169170E-001                  3.8100344465625930E+000                 -7.4452535390439749E+000                  4.1699036918509798E+000                  6.9999999977539018E-001                  2.8000000022461002E-001                  1.9999999999999796E-002 
                                       8                  1.6449999999849894E+000                  3.8694923797933140E-001                  3.8107403348559798E+000                 -7.4408388914005039E+000                  4.1750324747077441E+000                  6.9999999977447480E-001                  2.8000000022552540E-001                  1.9999999999999796E-002 
                                       9                  1.6449999999796561E+000                  3.8694716563969217E-001                  3.8116083701539494E+000                 -7.4356108956460023E+000                  4.1811389375137766E+000                  6.9999999977315375E-001                  2.8000000022684651E-001                  1.9999999999999796E-002 
