                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1175                                     1096                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.7781801389642138E+009                  5.2612939922943164E+005                  5.7839347553182906E+003                  1.0945993162464520E+001                  3.2994355699476685E+000                  2.4946874931115799E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8043603565752824E-001                  9.2629390452430381E-005                  1.1874697663710587E-002                  1.4068530550972063E-003                  2.0994599496976761E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  9.9825341851389826E-001                  6.0381947368842660E-004                  6.1304590619643851E-001                  3.3177391508075718E-003                  5.7490874736836383E-003                  1.3847834127849115E-002                  3.4536116172526363E-003                  1.5922008165930890E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999981778094E+000                  3.2982536622028693E+000                  1.6449999971037950E+000                  3.2976435971891296E+000                  4.6785373233462524E+004                  1.7588002512316736E+006                  1.5028330235404823E+009                  1.1236517022994107E+001                  1.1236517022994120E+001                  5.7852035780409710E-025                  7.4166953294792703E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.6116075524002624E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  5.1843965205277043E-001                  3.7622385591660730E+000                 -7.3044392401323224E+000                  4.2623783422982999E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  5.1843955792474483E-001                  3.7622727100017843E+000                 -7.3042004972616263E+000                  4.2626513217721369E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  1.6449999999981493E+000                  5.1843944032928879E-001                  3.7623106845372978E+000                 -7.3039354570945827E+000                  4.2629544315225907E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  1.6449999999971214E+000                  5.1843932280548310E-001                  3.7623619885642583E+000                 -7.3035780255700251E+000                  4.2633632948435451E+000                  6.9999999977860117E-001                  2.8000000022139898E-001                  1.9999999999999796E-002 
                                       5                  1.6449999999953737E+000                  5.1843912317915619E-001                  3.7624590200997159E+000                 -7.3029040471403430E+000                  4.2641345449988766E+000                  6.9999999977817140E-001                  2.8000000022182875E-001                  1.9999999999999796E-002 
                                       6                  1.6449999999918778E+000                  5.1843872454479378E-001                  3.7625944592460208E+000                 -7.3019683888404225E+000                  4.2652059745949806E+000                  6.9999999977676908E-001                  2.8000000022323107E-001                  1.9999999999999796E-002 
                                       7                  1.6449999999880740E+000                  5.1843829166917355E-001                  3.7628218473278512E+000                 -7.3004083261042272E+000                  4.2669939751110491E+000                  6.9999999977481020E-001                  2.8000000022519000E-001                  1.9999999999999796E-002 
                                       8                  1.6449999999796561E+000                  5.1843733721576457E-001                  3.7632501254550861E+000                 -7.2975106203005105E+000                  4.2703209742457853E+000                  6.9999999977228000E-001                  2.8000000022772009E-001                  1.9999999999999907E-002 
                                       9                  1.6449999999651981E+000                  5.1843570877440048E-001                  3.7637670649022472E+000                 -7.2940899578327514E+000                  4.2742597821769293E+000                  6.9999999977025607E-001                  2.8000000022974408E-001                  1.9999999999999796E-002 
                                      10                  1.6449999999523464E+000                  5.1843427261205199E-001                  3.7645343945431051E+000                 -7.2891307478148564E+000                  4.2799880909225330E+000                  6.9999999976978666E-001                  2.8000000023021354E-001                  1.9999999999999796E-002 
                                      11                  1.6449999999250369E+000                  5.1843125537146029E-001                  3.7663136260038068E+000                 -7.2781732854524668E+000                  4.2927289815638927E+000                  6.9999999976978589E-001                  2.8000000023021426E-001                  1.9999999999999796E-002 
                                      12                  1.6449999998611002E+000                  5.1842436723903484E-001                  3.7687056546959803E+000                 -7.2648116688106512E+000                  4.3084890069296682E+000                  6.9999999976978589E-001                  2.8000000023021437E-001                  1.9999999999999796E-002 
                                      13                  1.6449999998084088E+000                  5.1841886234159029E-001                  3.7709955491910025E+000                 -7.2531160387792912E+000                  4.3224815580376470E+000                  6.9999999976978577E-001                  2.8000000023021437E-001                  1.9999999999999796E-002 
                                      14                  1.6449999997539502E+000                  5.1841332379233729E-001                  3.7740937735824867E+000                 -7.2387444759106225E+000                  4.3399622969737068E+000                  6.9999999976978544E-001                  2.8000000023021471E-001                  1.9999999999999796E-002 
                                      15                  1.6449999996696116E+000                  5.1840502519255927E-001                  3.7775043582509387E+000                 -7.2249633729529865E+000                  4.3571683022477830E+000                  6.9999999976978466E-001                  2.8000000023021565E-001                  1.9999999999999685E-002 
                                      16                  1.6449999996117799E+000                  5.1839951219713398E-001                  3.7804996525280101E+000                 -7.2140911461477781E+000                  4.3710504414230877E+000                  6.9999999976978322E-001                  2.8000000023021687E-001                  1.9999999999999907E-002 
                                      17                  1.6449999995507347E+000                  5.1839383657748150E-001                  3.7831414641511016E+000                 -7.2054932094590027E+000                  4.3823048429471294E+000                  6.9999999976977489E-001                  2.8000000023022525E-001                  1.9999999999999796E-002 
                                      18                  1.6449999995125817E+000                  5.1839035874151151E-001                  3.7863270866978276E+000                 -7.1959335780667137E+000                  4.3950697806826406E+000                  6.9999999976949401E-001                  2.8000000023050631E-001                  1.9999999999999685E-002 
                                      19                  1.6449999994350708E+000                  5.1838344682073367E-001                  3.7922620494110806E+000                 -7.1807268306875116E+000                  4.4162537993357471E+000                  6.9999999972353300E-001                  2.8000000027646738E-001                  1.9999999999999574E-002 
                                      20                  1.6449999993129811E+000                  5.1837293363307557E-001                  3.7995627837056403E+000                 -7.1663426597975493E+000                  4.4380003901138609E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      21                  1.6449999992198074E+000                  5.1836517130382043E-001                  3.8045245710111253E+000                 -7.1585618977549883E+000                  4.4507910321292323E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      22                  1.6449999991812527E+000                  5.1836201621984757E-001                  3.8098193701702034E+000                 -7.1511908015489434E+000                  4.4635147312684458E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      23                  1.6449999990848658E+000                  5.1835426096274007E-001                  3.8161639949057324E+000                 -7.1445291624265543E+000                  4.4766019919398303E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      24                  1.6449999990382786E+000                  5.1835056950008551E-001                  3.8205296818676246E+000                 -7.1406376106248173E+000                  4.4849235924570960E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      25                  1.6449999989916919E+000                  5.1834691087462659E-001                  3.8253969249230924E+000                 -7.1370031375671150E+000                  4.4935072089565491E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      26                  1.6449999989402857E+000                  5.1834290730898902E-001                  3.8320447244777629E+000                 -7.1330479343777400E+000                  4.5042418608822254E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      27                  1.6449999988663893E+000                  5.1833720416727636E-001                  3.8386646987254145E+000                 -7.1304099509987955E+000                  4.5136551800756131E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      28                  1.6449999988278345E+000                  5.1833424654586924E-001                  3.8438489783034031E+000                 -7.1288715582039099E+000                  4.5205183641959739E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      29                  1.6449999987828541E+000                  5.1833080811282417E-001                  3.8498470648881824E+000                 -7.1277863989291133E+000                  4.5277903985746422E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      30                  1.6449999987378734E+000                  5.1832737817920216E-001                  3.8546509713899448E+000                 -7.1274516434051893E+000                  4.5331021797027811E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      31                  1.6449999987161867E+000                  5.1832572570640112E-001                  3.8578919409416663E+000                 -7.1273993813079395E+000                  4.5365235294131088E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      32                  1.6449999986944994E+000                  5.1832407341358055E-001                  3.8626175157775999E+000                 -7.1275763771683112E+000                  4.5412780199592291E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      33                  1.6449999986553423E+000                  5.1832108884321548E-001                  3.8691507544209660E+000                 -7.1283956510596722E+000                  4.5473221978042391E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      34                  1.6449999986161852E+000                  5.1831809857559130E-001                  3.8774164089984589E+000                 -7.1300159331782247E+000                  4.5544660920074520E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      35                  1.6449999985613653E+000                  5.1831389644867654E-001                  3.8872944641260680E+000                 -7.1324387119849408E+000                  4.5626550874634182E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      36                  1.6449999985065453E+000                  5.1830967069103284E-001                  3.8953541791144097E+000                 -7.1343828701675980E+000                  4.5695097791483166E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      37                  1.6449999984679906E+000                  5.1830668532118473E-001                  3.9016282073149826E+000                 -7.1357460055127797E+000                  4.5750901380752715E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      38                  1.6449999984294359E+000                  5.1830369050447300E-001                  3.9103790351336043E+000                 -7.1373628226168666E+000                  4.5833287183549336E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      39                  1.6449999983523267E+000                  5.1829767834390184E-001                  3.9179649254589992E+000                 -7.1379963875755781E+000                  4.5914143612110188E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      40                  1.6449999983137720E+000                  5.1829466778121613E-001                  3.9226508621505936E+000                 -7.1381655882315131E+000                  4.5967224969199103E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      41                  1.6449999982752173E+000                  5.1829165598274407E-001                  3.9280521363609271E+000                 -7.1380870553846094E+000                  4.6032137532300936E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      42                  1.6449999982181884E+000                  5.1828720172148768E-001                  3.9338894435768479E+000                 -7.1375215665077052E+000                  4.6108350722317502E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      43                  1.6449999981611598E+000                  5.1828275311950045E-001                  3.9405078998434595E+000                 -7.1363702801220272E+000                  4.6201517505936698E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      44                  1.6449999980760182E+000                  5.1827612887443142E-001                  3.9482853451069637E+000                 -7.1341015886905197E+000                  4.6322717399121762E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      45                  1.6449999979715995E+000                  5.1826804671810767E-001                  3.9563231071399669E+000                 -7.1306468582744520E+000                  4.6462270140124327E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      46                  1.6449999978511158E+000                  5.1825879448802425E-001                  3.9640600500615157E+000                 -7.1261195692758799E+000                  4.6611730370297053E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      47                  1.6449999977226004E+000                  5.1824902714617149E-001                  3.9710631312975919E+000                 -7.1209372595312628E+000                  4.6760812635917812E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      48                  1.6449999975940848E+000                  5.1823937501517181E-001                  3.9772907897333338E+000                 -7.1154229532563535E+000                  4.6904959279920826E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      49                  1.6449999974655694E+000                  5.1822984403258709E-001                  3.9828931899087050E+000                 -7.1096772310193019E+000                  4.7044486905338765E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      50                  1.6449999973370539E+000                  5.1822043769936732E-001                  3.9892441823217726E+000                 -7.1023833261867759E+000                  4.7212833987559701E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      51                  1.6449999971442804E+000                  5.1820656207172622E-001                  3.9948373507235191E+000                 -7.0947761727099206E+000                  4.7374918493674043E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      52                  1.6449999970157647E+000                  5.1819747155283713E-001                  3.9999955385333830E+000                 -7.0872656413895720E+000                  4.7531183652665208E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      53                  1.6449999968229911E+000                  5.1818406851814902E-001                  4.0039434941690004E+000                 -7.0807218748991971E+000                  4.7659742236533340E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      54                  1.6449999967426689E+000                  5.1817856707676457E-001                  4.0074945786769822E+000                 -7.0747315035674223E+000                  4.7777364007001255E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      55                  1.6449999965659603E+000                  5.1816662898373533E-001                  4.0119781329975366E+000                 -7.0664516918848284E+000                  4.7934079172825106E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      56                  1.6449999963892512E+000                  5.1815491537739178E-001                  4.0164900657983234E+000                 -7.0575424000361542E+000                  4.8098846029765046E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      57                  1.6449999961804134E+000                  5.1814135193536048E-001                  4.0207981511918911E+000                 -7.0483588522825267E+000                  4.8264099917876786E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      58                  1.6449999959876398E+000                  5.1812909271093321E-001                  4.0239972846609318E+000                 -7.0411006456830743E+000                  4.8391934051096541E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      59                  1.6449999958591244E+000                  5.1812105478544979E-001                  4.0270445249537934E+000                 -7.0340091452028455E+000                  4.8516121804332073E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      60                  1.6449999956663508E+000                  5.1810919235757735E-001                  4.0296134268689698E+000                 -7.0276518283090486E+000                  4.8624945034978868E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      61                  1.6449999955699639E+000                  5.1810334697643701E-001                  4.0320966313001891E+000                 -7.0214510349517081E+000                  4.8731113601585969E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      62                  1.6449999953771908E+000                  5.1809182125569175E-001                  4.0359900113967990E+000                 -7.0112960586166633E+000                  4.8902507483435542E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
                                      63                  1.6449999950880305E+000                  5.1807493058090603E-001                  4.0390947787158806E+000                 -7.0025693772060658E+000                  4.9045788843747626E+000                  6.9999999954409897E-001                  2.8000000045590134E-001                  1.9999999999999685E-002 
