                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   16150                                     1761                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0893905315008612E+009                  2.3222136648001282E+002                  3.4373995490537145E+003                  2.2657235258274627E+003                  1.3440092638655594E+002                  1.9593963783998067E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8042339061092953E-001                  1.0507819710933039E-004                  1.1874423629950906E-002                  1.4069318519151211E-003                  2.0998514265803641E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  8.1776130306692496E-001                  5.3100333127883807E-004                  7.9381440722973307E-001                  2.9339626413646845E-003                  8.2623245053306971E-003                  1.1514271025370578E-002                  3.4541447536147129E-003                  4.5607045474688518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6446046782341714E+000                  1.3266477289938433E+002                  1.6444898639750603E+000                  1.3221016941155492E+002                  1.2163372683575707E+007                  2.0859417052034476E+002                  7.2603739213910978E+006                  2.2449152252675690E+003                  2.2436458446394813E+003                  1.2455019383158203E+000                  1.5350968875712201E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5937299768253656E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  2.1284022621938687E+000                  3.5362300157775417E+000                 -8.4097683854347345E+000                  2.9299880376637768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  2.1284022621761203E+000                  3.5362300162329263E+000                 -8.4097683822190561E+000                  2.9299880413061006E+000                  6.9999999991102313E-001                  2.8000000008897719E-001                  1.9999999999999685E-002 
                                       3                  1.6449999999968383E+000                  2.1284022621256482E+000                  3.5362300175310897E+000                 -8.4097683721881289E+000                  2.9299880516892509E+000                  6.9999999760869602E-001                  2.8000000238174511E-001                  2.0000000009558816E-002 
                                       4                  1.6449999999901652E+000                  2.1284022619816438E+000                  3.5362300213088447E+000                 -8.4097680498677772E+000                  2.9299880819050381E+000                  6.9999929660617022E-001                  2.8000069713977882E-001                  2.0000006254050962E-002 
                                       5                  1.6449999999706115E+000                  2.1284022615597085E+000                  3.5362300291023558E+000                 -8.4097662302262748E+000                  2.9299881442403013E+000                  6.9999511053246599E-001                  2.8000486548728509E-001                  2.0000023980248915E-002 
                                       6                  1.6449999999360589E+000                  2.1284022608141120E+000                  3.5362300390563428E+000                 -8.4097639061319907E+000                  2.9299882238560815E+000                  6.9998976399849877E-001                  2.8001018938101058E-001                  2.0000046620490597E-002 
                                       7                  1.6449999999015064E+000                  2.1284022600685204E+000                  3.5362300539872717E+000                 -8.4097604199630087E+000                  2.9299883432797240E+000                  6.9998174419754811E-001                  2.8001817522159883E-001                  2.0000080580853119E-002 
                                       8                  1.6449999998324010E+000                  2.1284022585773474E+000                  3.5362300869894105E+000                 -8.4097412626144834E+000                  2.9299886072461656E+000                  6.9993701522121510E-001                  2.8006210751977584E-001                  2.0000877259009009E-002 
                                       9                  1.6449999996723872E+000                  2.1284022551246786E+000                  3.5362301502616420E+000                 -8.4096719541922198E+000                  2.9299891133583937E+000                  6.9977341410263283E-001                  2.8022629431309126E-001                  2.0000291584275853E-002 
