                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     475                                      673                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.7791139511791541E+005                  4.0653909873701787E+003                  4.8204429933883594E+003                  1.0435670750390262E+001                  4.6381535067805020E+000                 -5.7129463367273727E+000                  6.9999999999990148E-001                  2.9797635349785007E-005                  2.7997020236474879E-001                  3.4416106108120159E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976483E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999999998374E+000                  4.9017110150390553E-005                  4.6055098289001123E-001                  5.6614494547857618E-003                  1.6584208095462133E-003                  1.5397934672035270E-002                  3.4536116172526289E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999879539683E+000                  4.6352612856705919E+000                  1.6449999816476151E+000                  4.6341223272828502E+000                  7.7977318702745222E+004                  1.3123384607459900E+006                  1.5763241667417326E+009                  9.9205357274651603E-008                  9.9205357274651656E-008                  0.0000000000000000E+000                  3.9690069019021105E-009                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.7703694893938604E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  6.6634511817960307E-001                  3.6830911091876999E+000                 -7.2544303124090961E+000                  4.2329087857384176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  6.6634508798053582E-001                  3.6831004647820871E+000                 -7.2543648516847536E+000                  4.2329836158701841E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.6449999999981493E+000                  6.6634505023738211E-001                  3.6831108607428957E+000                 -7.2542921335128749E+000                  4.2330667453707989E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.6449999999971214E+000                  6.6634501250053901E-001                  3.6831248963695646E+000                 -7.2541939902874484E+000                  4.2331789450010939E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.6449999999953737E+000                  6.6634494836237701E-001                  3.6831425733724359E+000                 -7.2540704462245573E+000                  4.2333201922868797E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.6449999999936256E+000                  6.6634488424243088E-001                  3.6831690922590017E+000                 -7.2538852195880992E+000                  4.2335319772434294E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.6449999999901301E+000                  6.6634475605713173E-001                  3.6832283850556582E+000                 -7.2534715718569531E+000                  4.2340050063579140E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.6449999999819052E+000                  6.6634445473135684E-001                  3.6833741041580574E+000                 -7.2524578640079573E+000                  4.2351646533655112E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.6449999999613427E+000                  6.6634370317048564E-001                  3.6835826240518506E+000                 -7.2510154078414688E+000                  4.2368159502948837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
