                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     425                                      661                  1.6450000000000000E+000                  2.0000000000000000E-002                  1.3321657763162645E+005                  1.9442461507905377E+003                  4.7436604308417327E+003                  1.6870262164140570E+001                  6.0896532773255103E+000                 -6.1158847368326930E+000                  6.9999999999999785E-001                  2.9797635253408927E-005                  2.7997020236474873E-001                  3.4416106108120211E-003                  1.0081585468366039E-003                  9.3604466091399725E-003                  2.0994599496976479E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  1.1514999999999962E+000                  4.9017109991857360E-005                  4.6055098289001123E-001                  5.6614494547857731E-003                  1.6584208095462133E-003                  1.5397934672035268E-002                  3.4536116172526280E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449999729057678E+000                  6.0847085234594998E+000                  1.6449999600273428E+000                  6.0829079976537699E+000                  1.1731119793323093E+005                  6.1829672450234601E+005                  9.7508858131239486E+008                  5.0628121833666090E-009                  5.0628121833666090E-009                  0.0000000000000000E+000                  2.0254951858837267E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2040687372540474E+012 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  7.8459256619101470E-001                  3.6761154674368086E+000                 -7.3744824134174376E+000                  4.1059259553854952E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  7.8459254859949834E-001                  3.6761196849037137E+000                 -7.3744528901512920E+000                  4.1059596911103107E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.6449999999981493E+000                  7.8459252661159473E-001                  3.6761243711370351E+000                 -7.3744200897491039E+000                  4.1059971721833355E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.6449999999971214E+000                  7.8459250462534968E-001                  3.6761306977512502E+000                 -7.3743758145292082E+000                  4.1060477665116020E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.6449999999953737E+000                  7.8459246725253329E-001                  3.6761386650657952E+000                 -7.3743200693831259E+000                  4.1061114695266303E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.6449999999936256E+000                  7.8459242988450439E-001                  3.6761506166605602E+000                 -7.3742364697827041E+000                  4.1062070065653655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.6449999999901301E+000                  7.8459235516280534E-001                  3.6761773348096516E+000                 -7.3740496787764513E+000                  4.1064204841297043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.6449999999819052E+000                  7.8459217942248727E-001                  3.6762429745091185E+000                 -7.3735913544471474E+000                  4.1069443708838209E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.6449999999613427E+000                  7.8459174053418335E-001                  3.6763368108501866E+000                 -7.3729377631939563E+000                  4.1076916889886910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
