                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     150                                      480                  1.5000000000000000E+001                  2.0000000000000000E-002                  3.8083541085700250E+002                  7.5937801684515742E+000                  4.0777391438806026E+003                  1.0735230857652332E+004                  2.0788619495855582E+002                 -1.2155257223479730E+001                  6.9999999999999996E-001                  2.9797635251138550E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0500000000000000E+001                  4.4696452876707814E-004                  4.1995530354712329E+000                  5.1624159162180445E-002                  1.5122378202549068E-002                  1.4040669913709969E-001                  3.1491899245464736E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999644078220477E+001                  2.0728200885079255E+002                  1.4999568226081813E+001                  2.0717193752647836E+002                  7.7486566493024873E+006                  2.3666008635312960E+003                  1.3972685076732783E+007                  1.8334731827105267E-018                  1.8334731827105267E-018                  0.0000000000000000E+000                  7.3351060605848588E-020                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.2018461015043547E+010 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.3178256502146510E+000                  3.6104194417172040E+000                 -8.4366538322558764E+000                  2.9784703050797665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999992500E+001                  2.3178256501681256E+000                  3.6104194447961171E+000                 -8.4366538107091760E+000                  2.9784703297020498E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999984999E+001                  2.3178256501215988E+000                  3.6104194702626842E+000                 -8.4366536324903691E+000                  2.9784705333598795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999868431E+001                  2.3178256493984564E+000                  3.6104195360622682E+000                 -8.4366531720158342E+000                  2.9784710595628265E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999664434E+001                  2.3178256481329611E+000                  3.6104196198072649E+000                 -8.4366525859583223E+000                  2.9784717292747600E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       6                  1.4999999999460437E+001                  2.3178256468674658E+000                  3.6104197514066505E+000                 -8.4366516650129917E+000                  2.9784727816771452E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999999023302E+001                  2.3178256441556981E+000                  3.6104199308606932E+000                 -8.4366504091828727E+000                  2.9784742167672378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999998586166E+001                  2.3178256414439367E+000                  3.6104201940604095E+000                 -8.4366485673076994E+000                  2.9784763215575150E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       9                  1.4999999997741039E+001                  2.3178256362012215E+000                  3.6104205410067385E+000                 -8.4366461393980927E+000                  2.9784790960383356E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
