                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     450                                      640                  1.5000000000000000E+001                  2.0000000000000000E-002                  8.8725814737866822E+003                  2.1836340453720098E+001                  6.0590624879816669E+003                  1.0927753185267216E+004                  9.4997770345517125E+001                 -9.2231391989413609E+000                  6.9999999999999984E-001                  2.9797635251351948E-005                  2.7997020236474884E-001                  3.4416106108120211E-003                  1.0081585468366041E-003                  9.3604466091399743E-003                  2.0994599496976488E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999996E+001                  4.4696452876728267E-004                  4.1995530354712312E+000                  5.1624159162180445E-002                  1.5122378202549068E-002                  1.4040669913709966E-001                  3.1491899245464729E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999996549301722E+001                  9.4910567417845613E+001                  1.4999995340850019E+001                  9.4861675534404441E+001                  2.3936357376020341E+006                  5.0876563328677266E+003                  1.3726517927054742E+007                  1.2338497257762020E-008                  1.2338497257762023E-008                  0.0000000000000000E+000                  4.9362194828258352E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8000225689501990E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  1.9777134122572479E+000                  3.7824054828915861E+000                 -8.7741833849336430E+000                  2.8160364992566902E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999992500E+001                  1.9777134111966110E+000                  3.7824056492810052E+000                 -8.7741822246475678E+000                  2.8160378269122752E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999975733E+001                  1.9777134088258514E+000                  3.7824058792002382E+000                 -8.7741806213658933E+000                  2.8160396614676411E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999958970E+001                  1.9777134064550963E+000                  3.7824062579583502E+000                 -8.7741779802299220E+000                  2.8160426835933405E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999920501E+001                  1.9777134010149964E+000                  3.7824067855613364E+000                 -8.7741743012709534E+000                  2.8160468932647396E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       6                  1.4999999999882030E+001                  1.9777133955749397E+000                  3.7824074343914242E+000                 -8.7741697771264402E+000                  2.8160520700644507E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  1.4999999999825887E+001                  1.9777133876352306E+000                  3.7824082044569791E+000                 -8.7741644078400309E+000                  2.8160582139581298E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.4999999999769740E+001                  1.9777133796956201E+000                  3.7824092941033105E+000                 -8.7741568105967360E+000                  2.8160669072774036E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                       9                  1.4999999999666997E+001                  1.9777133651667509E+000                  3.7824107033674510E+000                 -8.7741469855898071E+000                  2.8160781498702345E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002 
                                      10                  1.4999999999564254E+001                  1.9777133506382101E+000                  3.7824127571532267E+000                 -8.7741326682710934E+000                  2.8160945331132208E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      11                  1.4999999999367544E+001                  1.9777133228229558E+000                  3.7824154556013951E+000                 -8.7741138593750012E+000                  2.8161160564286059E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      12                  1.4999999999170834E+001                  1.9777132950089005E+000                  3.7824189725724842E+000                 -8.7740893487279603E+000                  2.8161441048964564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999998854822E+001                  1.9777132503286450E+000                  3.7824233083725614E+000                 -8.7740591379261286E+000                  2.8161786772612398E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999998538808E+001                  1.9777132056514846E+000                  3.7824289380419605E+000                 -8.7740199209260261E+000                  2.8162235574690975E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      15                  1.4999999998034282E+001                  1.9777131343289440E+000                  3.7824358623550269E+000                 -8.7739717017629726E+000                  2.8162787423464488E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      16                  1.4999999997529756E+001                  1.9777130630142850E+000                  3.7824442505190596E+000                 -8.7739133101833797E+000                  2.8163455724470219E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                      17                  1.4999999996812127E+001                  1.9777129615911282E+000                  3.7824541038388912E+000                 -8.7738447529784249E+000                  2.8164240424316507E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002 
                                      18                  1.4999999996094497E+001                  1.9777128601839098E+000                  3.7824672866055238E+000                 -8.7737530792441323E+000                  2.8165289789528982E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002 
                                      19                  1.4999999994892377E+001                  1.9777126903496454E+000                  3.7824838034830157E+000                 -8.7736383132215519E+000                  2.8166603629594560E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      20                  1.4999999993690258E+001                  1.9777125205600548E+000                  3.7825028811010060E+000                 -8.7735058690774110E+000                  2.8168120025852752E+000                  7.0000000000000051E-001                  2.7999999999999958E-001                  1.9999999999999907E-002 
                                      21                  1.4999999992116573E+001                  1.9777122983575182E+000                  3.7825245246428048E+000                 -8.7733557736561547E+000                  2.8169838767523361E+000                  7.0000000000000051E-001                  2.7999999999999958E-001                  1.9999999999999907E-002 
                                      22                  1.4999999990542889E+001                  1.9777120762314242E+000                  3.7825570078129371E+000                 -8.7731307780656351E+000                  2.8172415610596082E+000                  7.0000000000000051E-001                  2.7999999999999958E-001                  1.9999999999999907E-002 
                                      23                  1.4999999987395519E+001                  1.9777116322083064E+000                  3.7826220465007139E+000                 -8.7726813256784340E+000                  2.8177564735484122E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      24                  1.4999999981100778E+001                  1.9777107450765590E+000                  3.7827089625004260E+000                 -8.7720832203860493E+000                  2.8184420808448492E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      25                  1.4999999974806041E+001                  1.9777098591602913E+000                  3.7828396244166824E+000                 -8.7711884109321048E+000                  2.8194684750151264E+000                  7.0000000000000040E-001                  2.7999999999999964E-001                  2.0000000000000018E-002 
                                      26                  1.4999999962216563E+001                  1.9777080909584321E+000                  3.7830146384308656E+000                 -8.7699999665910493E+000                  2.8208332602594468E+000                  7.0000000000000040E-001                  2.7999999999999964E-001                  2.0000000000000018E-002 
                                      27                  1.4999999949627083E+001                  1.9777063275671229E+000                  3.7832783257517839E+000                 -8.7682266160214688E+000                  2.8228724630480762E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
                                      28                  1.4999999924448126E+001                  1.9777028150920151E+000                  3.7836331597720725E+000                 -8.7658805069834358E+000                  2.8255766778814837E+000                  7.0000000000000040E-001                  2.7999999999999969E-001                  1.9999999999999907E-002 
