                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1500                                     1382                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1579607736854069E+007                  1.0864355660207185E+001                  4.0654948848046474E+003                  2.0660477013759391E+004                  2.9013636837555958E+002                 -3.2682810981021144E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7966211068491194E-001                  6.0610928587602388E-004                  1.1100702947020494E-002                  3.7888584418551541E-004                  4.1618669544918711E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1744286252054232E+000                  2.2041350175830684E-004                  7.5265493891305102E+000                  2.4263905467430489E-002                  9.2045423499284573E-002                  8.7988467258597561E-002                  3.3148911684286284E-002                  3.3979545143517411E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999086055108021E+001                  2.8897063819241430E+002                  1.4998919417294164E+001                  2.8878453560264262E+002                  1.2775891004413469E+007                  8.8108851857083584E+002                  7.2602389528617142E+006                  5.9016029483153405E+004                  4.4746116619573411E+004                  1.6067128083640109E+003                  3.0457170653614789E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6543099771552750E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  2.4626021707015275E+000                  3.6091134195684988E+000                 -8.6022147437280641E+000                  2.8117750662523329E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999992500E+001                  2.4626021706764702E+000                  3.6091134228272552E+000                 -8.6022147209176616E+000                  2.8117750923085318E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999958971E+001                  2.4626021705644541E+000                  3.6091134323031868E+000                 -8.6022146545887548E+000                  2.8117751680756879E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       4                  1.4999999999873197E+001                  2.4626021702778820E+000                  3.6091134501330870E+000                 -8.6022145297844226E+000                  2.8117753106390162E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       5                  1.4999999999734490E+001                  2.4626021698144696E+000                  3.6091134721671403E+000                 -8.6022143755522915E+000                  2.8117754868175782E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999595783E+001                  2.4626021693510585E+000                  3.6091135052182262E+000                 -8.6022141442042361E+000                  2.8117757510852885E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       7                  1.4999999999318369E+001                  2.4626021684242332E+000                  3.6091135782476478E+000                 -8.6022136330201704E+000                  2.8117763350083718E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999998676326E+001                  2.4626021662792050E+000                  3.6091136802384578E+000                 -8.6022129191171590E+000                  2.8117771504966327E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                       9                  1.4999999998034287E+001                  2.4626021641341813E+000                  3.6091138568056751E+000                 -8.6022116832079814E+000                  2.8117785622709413E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      10                  1.4999999996453317E+001                  2.4626021588522651E+000                  3.6091142717142262E+000                 -8.6022087790175625E+000                  2.8117818797202472E+000                  7.0000000000000018E-001                  2.7999999999999992E-001                  1.9999999999999907E-002 
                                      11                  1.4999999992810528E+001                  2.4626021466820309E+000                  3.6091151161471720E+000                 -8.6022028684446781E+000                  2.8117886313692337E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002 
                                      12                  1.4999999985821834E+001                  2.4626021233337498E+000                  3.6091169211996208E+000                 -8.6021902345462564E+000                  2.8118030631471993E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002 
                                      13                  1.4999999970084986E+001                  2.4626020707605636E+000                  3.6091200461514052E+000                 -8.6021683641274418E+000                  2.8118280461086118E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002 
                                      14                  1.4999999946479715E+001                  2.4626019919047155E+000                  3.6091239212261090E+000                 -8.6021412469308753E+000                  2.8118590230074196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999921300756E+001                  2.4626019077970165E+000                  3.6091295465295907E+000                 -8.6021018873788790E+000                  2.8119039855769956E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999875663898E+001                  2.4626017553655024E+000                  3.6091417979508766E+000                 -8.6020161878674379E+000                  2.8120018880945850E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999767079645E+001                  2.4626013927545429E+000                  3.6091679299627759E+000                 -8.6018334980697890E+000                  2.8122106071994697E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999546763775E+001                  2.4626006573287991E+000                  3.6092034511168394E+000                 -8.6015854213306913E+000                  2.8124940667538079E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999320153162E+001                  2.4625999013189621E+000                  3.6092514947490115E+000                 -8.6012503021583910E+000                  2.8128770447095706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999998942468807E+001                  2.4625986422657089E+000                  3.6093212210153709E+000                 -8.6007648404065620E+000                  2.8134319690903644E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999998443610725E+001                  2.4625969811073434E+000                  3.6094545026836991E+000                 -8.5998395483038053E+000                  2.8144900534306831E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999997268068174E+001                  2.4625930748987006E+000                  3.6096355739965409E+000                 -8.5985890632375312E+000                  2.8159209755218582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999996172783550E+001                  2.4625894457489230E+000                  3.6099090112884702E+000                 -8.5967126204148467E+000                  2.8180699578025843E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      24                  1.4999993843730035E+001                  2.4625817615624519E+000                  3.6102741429144856E+000                 -8.5942328124984559E+000                  2.8209138060779178E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002 
                                      25                  1.4999991615392350E+001                  2.4625744511460130E+000                  3.6108865410412987E+000                 -8.5901277585627032E+000                  2.8256296559343035E+000                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002 
                                      26                  1.4999986220800833E+001                  2.4625569183214258E+000                  3.6119718516388830E+000                 -8.5830333418231071E+000                  2.8338071138048262E+000                  6.9999999999999718E-001                  2.8000000000000280E-001                  2.0000000000000018E-002 
                                      27                  1.4999978201303062E+001                  2.4625312728406996E+000                  3.6139099823871890E+000                 -8.5708646449237875E+000                  2.8479109753741327E+000                  6.9999999999992601E-001                  2.8000000000007419E-001                  1.9999999999999796E-002 
                                      28                  1.4999962488934544E+001                  2.4624824021580340E+000                  3.6160984063724939E+000                 -8.5579268074403121E+000                  2.8630346645874751E+000                  6.9999999999986773E-001                  2.8000000000013248E-001                  1.9999999999999796E-002 
