                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    1100                                     1037                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.1551764181479055E+007                  7.5103951906092732E+001                  2.6166827122953113E+004                  5.0168553078676538E+004                  1.0913712122950422E+001                 -5.3451113074050136E+000                  5.5651008610590790E-008                  0.0000000000000000E+000                  9.8059733241097591E-001                  2.8969570982390980E-004                  1.2544343083032818E-002                  3.7878891194741604E-004                  2.0994599496976536E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  7.1897533528148374E+000                  2.2101682157740638E-004                  7.5119723614025258E+000                  2.4004640642546180E-002                  9.3195038687630558E-002                  8.8006826132708132E-002                  3.1491899245464756E-002                  3.2528258492423516E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999981071971E+001                  1.0846953739245942E+001                  1.4999999781410233E+001                  1.0707322559204739E+001                  9.3206603628846118E+004                  9.6462383220117135E+003                  2.9899207929071300E+006                  3.9669080278288558E+004                  3.9669080278288471E+004                  1.1221153002086265E-014                  2.7021740976642841E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6455230661891506E+014 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  1.0379724939713171E+000                  4.4178488395521143E+000                 -9.3832230816595317E+000                  3.4090830289664700E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999992500E+001                  1.0379696505988951E+000                  4.4181649900911166E+000                 -9.3810203188651222E+000                  3.4110241101558190E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999975733E+001                  1.0379633269655035E+000                  4.4186013089160712E+000                 -9.3780029206344064E+000                  3.4136922649715093E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999958970E+001                  1.0379570468419022E+000                  4.4193188385704918E+000                 -9.3730985114537511E+000                  3.4180524503362051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999920501E+001                  1.0379427967402270E+000                  4.4204297048684325E+000                 -9.3656385810416438E+000                  3.4247390006850247E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002 
                                       6                  1.4999999999873193E+001                  1.0379255692073930E+000                  4.4221614043344797E+000                 -9.3543231145206214E+000                  3.4350100539117907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999999786164E+001                  1.0378946862348604E+000                  4.4245450642458124E+000                 -9.3393137900147796E+000                  3.4488701121967140E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       8                  1.4999999999686858E+001                  1.0378606363886047E+000                  4.4273559169985734E+000                 -9.3223960886585893E+000                  3.4648241730573752E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999999564254E+001                  1.0378201934783393E+000                  4.4307345907642768E+000                 -9.3030619613103234E+000                  3.4834931807752239E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.4999999999416721E+001                  1.0377736324174129E+000                  4.4337647343794044E+000                 -9.2865257064016724E+000                  3.4998225642698131E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      11                  1.4999999999318367E+001                  1.0377437435107002E+000                  4.4377149661710584E+000                 -9.2661131251162061E+000                  3.5205034426217905E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      12                  1.4999999999091830E+001                  1.0376780412722637E+000                  4.4418169151437965E+000                 -9.2459083322355902E+000                  3.5414517103449774E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      13                  1.4999999998973328E+001                  1.0376452226148554E+000                  4.4445924274351061E+000                 -9.2328688146237923E+000                  3.5552812908465623E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999998854822E+001                  1.0376133675639578E+000                  4.4486927261932987E+000                 -9.2144611209515865E+000                  3.5752391566374624E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002 
                                      15                  1.4999999998617813E+001                  1.0375522817993637E+000                  4.4536657957635644E+000                 -9.1931944220093804E+000                  3.5988581795557844E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      16                  1.4999999998412678E+001                  1.0375019184561807E+000                  4.4573091859305576E+000                 -9.1783346077641337E+000                  3.6157565404465002E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999998286548E+001                  1.0374719847729894E+000                  4.4614025541515296E+000                 -9.1624253439452499E+000                  3.6342922719257662E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      18                  1.4999999998034284E+001                  1.0374142533336506E+000                  4.4653968306252789E+000                 -9.1474284593877861E+000                  3.6520784370041874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999997908153E+001                  1.0373863591313821E+000                  4.4680196254043354E+000                 -9.1379460163592370E+000                  3.6635465830069922E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999999997782023E+001                  1.0373590621709949E+000                  4.4718949583332188E+000                 -9.1244308391811941E+000                  3.6802043468871304E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999997529759E+001                  1.0373061263740995E+000                  4.4770993035565594E+000                 -9.1069861829475443E+000                  3.7021678995785865E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                      22                  1.4999999997260648E+001                  1.0372518584360260E+000                  4.4823222615504825E+000                 -9.0902868552944156E+000                  3.7237435390360196E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999996991535E+001                  1.0371996183654151E+000                  4.4882407099165587E+000                 -9.0723205056277969E+000                  3.7476421236016506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999999996632722E+001                  1.0371327601487736E+000                  4.4931435487713038E+000                 -9.0579718657279944E+000                  3.7671411239935257E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999999996453313E+001                  1.0371004063728335E+000                  4.4963469951108808E+000                 -9.0489650373846544E+000                  3.7796741487834318E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999999996273905E+001                  1.0370687096603108E+000                  4.4994928431664158E+000                 -9.0403438967797491E+000                  3.7918591201463872E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.4999999996094497E+001                  1.0370376292140324E+000                  4.5036204816669159E+000                 -9.0294009780116493E+000                  3.8076449766651028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999999995793967E+001                  1.0369868466255103E+000                  4.5086436416407620E+000                 -9.0164834785152053E+000                  3.8266470034595490E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999999995493438E+001                  1.0369375352092609E+000                  4.5135209056025101E+000                 -9.0043962122404899E+000                  3.8448604547360974E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999999995192908E+001                  1.0368895611863858E+000                  4.5182579964337402E+000                 -8.9930569908659468E+000                  3.8623482873504482E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999999994892379E+001                  1.0368428082376739E+000                  4.5218917472269009E+000                 -8.9845673964105295E+000                  3.8756653872526456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999999994718891E+001                  1.0368163348028123E+000                  4.5245050704678738E+000                 -8.9786220546502058E+000                  3.8851631371331141E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
