                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      10                  8.6549999902279247E+000                  2.2765922628978394E+000                  3.5972948998394916E+000                 -8.4878831113342823E+000                  2.9140953152972613E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999887093294E-001                  3.9123720222518166E-001                  1.2506297515671513E-001 
                                      11                  8.6549999851887396E+000                  2.2765922161319438E+000                  3.5972980627030333E+000                 -8.4878609812544585E+000                  2.9141206035749967E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999828870478E-001                  3.9123766929887793E-001                  1.2507117220159056E-001 
                                      12                  8.6549999744804733E+000                  2.2765921167594274E+000                  3.5973044520700808E+000                 -8.4878162833329274E+000                  2.9141716814517431E+000                  7.0000000000000007E-001                  2.7999999999999992E-001                  2.0000000000000018E-002                  9.9999999705147002E-001                  3.9123861288168171E-001                  1.2508859127398864E-001 
                                      13                  8.6549999533788871E+000                  2.2765919209570726E+000                  3.5973147015969906E+000                 -8.4877446033046944E+000                  2.9142535959474869E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  9.9999999461338973E-001                  3.9124012665878571E-001                  1.2512291850907933E-001 
                                      14                  8.6549999234587300E+000                  2.2765916433722313E+000                  3.5973263450466195E+000                 -8.4876632095182085E+000                  2.9143466161352727E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999999115641025E-001                  3.9124184651538141E-001                  1.2517159469246431E-001 
                                      15                  8.6549998954282685E+000                  2.2765913833673141E+000                  3.5973418509432427E+000                 -8.4875548650202717E+000                  2.9144704439153686E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998791776634E-001                  3.9124413712150119E-001                  1.2521719998919648E-001 
                                      16                  8.6549998462962190E+000                  2.2765909277409149E+000                  3.5973613496183372E+000                 -8.4874187156305041E+000                  2.9146260637017392E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999998224104214E-001                  3.9124701813564533E-001                  1.2529714530054700E-001 
                                      17                  8.6549997984239688E+000                  2.2765904839350175E+000                  3.5973902253126098E+000                 -8.4872172530181089E+000                  2.9148563604218363E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997670987506E-001                  3.9125128534513565E-001                  1.2537505033728058E-001 
                                      18                  8.6549997026794649E+000                  2.2765895967307972E+000                  3.5974459801437004E+000                 -8.4868288376239445E+000                  2.9153004513674241E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996564754079E-001                  3.9125952762227545E-001                  1.2553088834360518E-001 
                                      19                  8.6549995212688291E+000                  2.2765879172001480E+000                  3.5975246256090583E+000                 -8.4862823692578981E+000                  2.9159254557668906E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9999994468732856E-001                  3.9127116219802371E-001                  1.2582626301959488E-001 
                                      20                  8.6549993121426763E+000                  2.2765859834850799E+000                  3.5976302855867770E+000                 -8.4855505667665660E+000                  2.9167627753408132E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999992052486164E-001                  3.9128680511022318E-001                  1.2616692716999561E-001 
                                      21                  8.6549989971936547E+000                  2.2765830761180528E+000                  3.5978378952183498E+000                 -8.4841201046607608E+000                  2.9184005793643073E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988413560426E-001                  3.9131757425616254E-001                  1.2668028506763851E-001 
                                      22                  8.6549982841490678E+000                  2.2765765152693405E+000                  3.5981740653411785E+000                 -8.4818273055000777E+000                  2.9210291537831976E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999980175032555E-001                  3.9136753122176260E-001                  1.2784385059713632E-001 
                                      23                  8.6549973393019997E+000                  2.2765678668872176E+000                  3.5987876470323283E+000                 -8.4777064268115954E+000                  2.9257629999140531E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9999969258255350E-001                  3.9145899054287359E-001                  1.2938813356786563E-001 
                                      24                  8.6549952732364126E+000                  2.2765491325794684E+000                  3.5995687904750100E+000                 -8.4726004910324626E+000                  2.9316495053817646E+000                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  9.9999945386902522E-001                  3.9157630907513585E-001                  1.3277322824370147E-001 
                                      25                  8.6549935498353623E+000                  2.2765336862521099E+000                  3.6007133798162583E+000                 -8.4653299242895788E+000                  2.9400641362199358E+000                  6.9999999991778694E-001                  2.8000000008221310E-001                  2.0000000000000018E-002                  9.9999925474700890E-001                  3.9174900697835835E-001                  1.3560187042047794E-001 
                                      26                  8.6549897670876366E+000                  2.2765003398577641E+000                  3.6029394230901350E+000                 -8.4519247598347267E+000                  2.9556951462101066E+000                  6.9999985147047794E-001                  2.8000014849544275E-001                  2.0000000034079313E-002                  9.9999881768776855E-001                  3.9208665785603364E-001                  1.4181049147487165E-001 
                                      27                  8.6549830373310410E+000                  2.2764427995708316E+000                  3.6056069976573317E+000                 -8.4371056187730282E+000                  2.9731824163563947E+000                  6.9999855773676811E-001                  2.8000143296245050E-001                  2.0000009300781385E-002                  9.9999804013068083E-001                  3.9248948104759268E-001                  1.5282977958238550E-001 
                                      28                  8.6549775553805031E+000                  2.2763974844729442E+000                  3.6075580761696102E+000                 -8.4269572056154196E+000                  2.9852824857629625E+000                  6.9999644241676329E-001                  2.8000346186333447E-001                  2.0000095719902244E-002                  9.9999740674529214E-001                  3.9277786718244984E-001                  1.6173490400816309E-001 
                                      29                  8.6549742987762226E+000                  2.2763711798660058E+000                  3.6096731009134904E+000                 -8.4164509692514251E+000                  2.9979041182615984E+000                  6.9999266630797896E-001                  2.8000652022688599E-001                  2.0000813465135048E-002                  9.9999703047674438E-001                  3.9308086369478795E-001                  1.6696350013019429E-001 
                                      30                  8.6549681792354534E+000                  2.2763229194268533E+000                  3.6118276736018862E+000                 -8.4063644950448317E+000                  3.0101452180615302E+000                  6.9998723584289524E-001                  2.8000984883976660E-001                  2.0002915317338221E-002                  9.9999632342408462E-001                  3.9337943559303012E-001                  1.7665277036005167E-001 
                                      31                  8.6549649454313222E+000                  2.2762979959026652E+000                  3.6137588719105871E+000                 -8.3976879136529092E+000                  3.0207505385257116E+000                  6.9997715824680529E-001                  2.8001344701848180E-001                  2.0009394734712860E-002                  9.9999594978986972E-001                  3.9363595045070421E-001                  1.8170122840434294E-001 
                                      32                  8.6549598617816095E+000                  2.2762595818805171E+000                  3.6167892979288614E+000                 -8.3847699374282740E+000                  3.0366917028824734E+000                  6.9995517043954458E-001                  2.8001854892178790E-001                  2.0026280638667515E-002                  9.9999536242421827E-001                  3.9401614354392261E-001                  1.8952464886536816E-001 
                                      33                  8.6549520593735600E+000                  2.2762023328231180E+000                  3.6200175099890686E+000                 -8.3719059478109621E+000                  3.0527669782006086E+000                  6.9991516598598491E-001                  2.8002603780498708E-001                  2.0058796209027951E-002                  9.9999446093282041E-001                  3.9438898666196054E-001                  2.0130956569924141E-001 
                                      34                  8.6549463864804164E+000                  2.2761619099848458E+000                  3.6224213108801813E+000                 -8.3628178344331090E+000                  3.0642500987049397E+000                  6.9989422646968347E-001                  2.8003015559310168E-001                  2.0075617937214796E-002                  9.9999380548589456E-001                  3.9464345224615621E-001                  2.0965637813447491E-001 
                                      35                  8.6549421271695035E+000                  2.2761321810972599E+000                  3.6258896412326385E+000                 -8.3502885311305235E+000                  3.0802324576201991E+000                  6.9985955535639344E-001                  2.8003902570079209E-001                  2.0101418942814475E-002                  9.9999331336447195E-001                  3.9497890550204157E-001                  2.1577188943525916E-001 
                                      36                  8.6549321221140740E+000                  2.2760643114009067E+000                  3.6295444491063367E+000                 -8.3379402195193926E+000                  3.0962228158923524E+000                  6.9982798591780648E-001                  2.8004984338111949E-001                  2.0122170701074027E-002                  9.9999215737886482E-001                  3.9530105593079556E-001                  2.2972944479903060E-001 
                                      37                  8.6549273297765996E+000                  2.2760327028410292E+000                  3.6320891231833405E+000                 -8.3297119777107689E+000                  3.1069915022424164E+000                  6.9981379934247301E-001                  2.8005585353805190E-001                  2.0130347119475145E-002                  9.9999160367147322E-001                  3.9551065319617029E-001                  2.3616444720839183E-001 
                                      38                  8.6549218483482573E+000                  2.2759972195859950E+000                  3.6358481882615612E+000                 -8.3180687258041974E+000                  3.1223883467797933E+000                  6.9979114823528021E-001                  2.8006712285465979E-001                  2.0141728910060053E-002                  9.9999097034641926E-001                  3.9580677875746090E-001                  2.4326659554273369E-001 
                                      39                  8.6549121958583211E+000                  2.2759363682220428E+000                  3.6403899322937905E+000                 -8.3047865237527017E+000                  3.1402118123612208E+000                  6.9977156323070600E-001                  2.8007802141755800E-001                  2.0150415351736006E-002                  9.9998985509628213E-001                  3.9615854655172761E-001                  2.5508991125479347E-001 
                                      40                  8.6549036560830110E+000                  2.2758841328331179E+000                  3.6454594764746533E+000                 -8.2907505025400052E+000                  3.1593170054474990E+000                  6.9974577328127918E-001                  2.8009426057859843E-001                  2.0159966140122387E-002                  9.9998886840936019E-001                  3.9654354313512358E-001                  2.6470123987954230E-001 
                                      41                  8.6548918579438716E+000                  2.2758142325261845E+000                  3.6497537359246746E+000                 -8.2794429417030102E+000                  3.1749202613583041E+000                  6.9972914823472332E-001                  2.8010568644096090E-001                  2.0165165324315781E-002                  9.9998750525059166E-001                  3.9681115947575402E-001                  2.7655155970879869E-001 
                                      42                  8.6548863804579153E+000                  2.2757826030806494E+000                  3.6529872184032994E+000                 -8.2712021767301298E+000                  3.1863928843014988E+000                  6.9971405209497672E-001                  2.8011665241038752E-001                  2.0169295494635753E-002                  9.9998687238104167E-001                  3.9694347387823065E-001                  2.8142036436192952E-001 
                                      43                  8.6548787576141564E+000                  2.2757394015827392E+000                  3.6577696795890691E+000                 -8.2593810922295621E+000                  3.2029821827863425E+000                  6.9967215288588436E-001                  2.8015549238084497E-001                  2.0172354733270614E-002                  9.9998599163652879E-001                  3.9697902908845084E-001                  2.8745306020641681E-001 
                                      44                  8.6548668226651611E+000                  2.2756735532410359E+000                  3.6618887569929530E+000                 -8.2493904175005852E+000                  3.2169766723725615E+000                  6.9940355776129803E-001                  2.8042239629224713E-001                  2.0174045946454777E-002                  9.9998461267072913E-001                  3.9681056914229429E-001                  2.9568688716769903E-001 
                                      45                  8.6548616783023302E+000                  2.2756458069085022E+000                  3.6658870499960265E+000                 -8.2398725966328943E+000                  3.2303017304833275E+000                  6.9896397638346242E-001                  2.8086269063942421E-001                  2.0173332977113434E-002                  9.9998401829027517E-001                  3.9647212792486314E-001                  2.9883132294610476E-001 
                                      46                  8.6548500450701020E+000                  2.2755844038090181E+000                  3.6706890355895592E+000                 -8.2286472391808356E+000                  3.2460566566028581E+000                  6.9833930427524060E-001                  2.8148895915106154E-001                  2.0171736573697863E-002                  9.9998267418487607E-001                  3.9591210409776462E-001                  3.0534097173263181E-001 
                                      47                  8.6548411771293576E+000                  2.2755387740818702E+000                  3.6746480589180126E+000                 -8.2195255109857719E+000                  3.2588327091239102E+000                  6.9763338637479588E-001                  2.8219699960752320E-001                  2.0169614017680915E-002                  9.9998164958167035E-001                  3.9538754799823572E-001                  3.1000182199362403E-001 
                                      48                  8.6548328725398989E+000                  2.2754969185604117E+000                  3.6804431478304851E+000                 -8.2063900467626780E+000                  3.2771773066631749E+000                  6.9625760069090514E-001                  2.8357703092158992E-001                  2.0165368387504934E-002                  9.9998069006815704E-001                  3.9463405441515137E-001                  3.1434340351081291E-001 
                                      49                  8.6548156291983780E+000                  2.2754125637476474E+000                  3.6872244868903450E+000                 -8.1913773167118347E+000                  3.2981377403864904E+000                  6.9427284460888772E-001                  2.8556766057449079E-001                  2.0159494816621493E-002                  9.9997869776988768E-001                  3.9387997016758114E-001                  3.2427250449581918E-001 
                                      50                  8.6548023533053779E+000                  2.2753497925895871E+000                  3.6921150011655839E+000                 -8.1808602953841660E+000                  3.3128243589086979E+000                  6.9254902410210262E-001                  2.8729627703677307E-001                  2.0154698861124309E-002                  9.9997716387121638E-001                  3.9334484240066792E-001                  3.3374138523026903E-001 
                                      51                  8.6547933629608469E+000                  2.2753082864703651E+000                  3.6980989723718714E+000                 -8.1687265799267852E+000                  3.3302261574786680E+000                  6.9082666305846108E-001                  2.8902312147028159E-001                  2.0150215471257393E-002                  9.9997612512545908E-001                  3.9257626530027273E-001                  3.4235764674259134E-001 
                                      52                  8.6547749876310309E+000                  2.2752257542983694E+000                  3.7040787011709622E+000                 -8.1575414087593821E+000                  3.3466109333367164E+000                  6.8895746733111274E-001                  2.9089693479228224E-001                  2.0145597876604970E-002                  9.9997400203709197E-001                  3.9156016877653849E-001                  3.6662008521568207E-001 
                                      53                  8.6547665951221902E+000                  2.2751890029144306E+000                  3.7086745521908133E+000                 -8.1500238193840815E+000                  3.3586354191239844E+000                  6.8871766677682777E-001                  2.9113731488784594E-001                  2.0145018335326226E-002                  9.9997303236535995E-001                  3.9057661150114931E-001                  3.8166335826157888E-001 
                                      54                  8.6547546974707927E+000                  2.2751377808002182E+000                  3.7145356413677244E+000                 -8.1415870367155190E+000                  3.3729512812746356E+000                  6.8871766368422682E-001                  2.9113731798792103E-001                  2.0145018327852204E-002                  9.9997165770893048E-001                  3.8906703196244807E-001                  4.0926792875689677E-001 
                                      55                  8.6547417060822678E+000                  2.2750829058430817E+000                  3.7209030389811164E+000                 -8.1337310497964008E+000                  3.3871970138956500E+000                  6.8871766160598313E-001                  2.9113732007118714E-001                  2.0145018322829777E-002                  9.9997015668194900E-001                  3.8710188484372138E-001                  4.4706431768336286E-001 
                                      56                  8.6547291153124615E+000                  2.2750306571290801E+000                  3.7280255029190315E+000                 -8.1264419596247492E+000                  3.4016399514913020E+000                  6.8871766007774549E-001                  2.9113732160311800E-001                  2.0145018319136510E-002                  9.9996870194251442E-001                  3.8447395246151966E-001                  4.9292922150788721E-001 
                                      57                  8.6547149116571660E+000                  2.2749726742598293E+000                  3.7343120192046548E+000                 -8.1214537316530553E+000                  3.4129485371202781E+000                  6.8871765924393236E-001                  2.9113732243894630E-001                  2.0145018317121344E-002                  9.9996706085004805E-001                  3.8169898303907307E-001                  5.5693905435811608E-001 
                                      58                  8.6547075162948488E+000                  2.2749428202573982E+000                  3.7377505020429282E+000                 -8.1191449117512562E+000                  3.4187164944594928E+000                  6.8871765889183789E-001                  2.9113732279189175E-001                  2.0145018316270358E-002                  9.9996620638877509E-001                  3.7997665761248850E-001                  5.9664702957995641E-001 
                                      59                  8.6547036796364285E+000                  2.2749274119364022E+000                  3.7413716215126493E+000                 -8.1169563219174847E+000                  3.4245495938033863E+000                  6.8871765857065648E-001                  2.9113732311384938E-001                  2.0145018315494090E-002                  9.9996576310068508E-001                  3.7799443532083271E-001                  6.2026662229000895E-001 
                                      60                  8.6546960063195897E+000                  2.2748967453218243E+000                  3.7463046483348257E+000                 -8.1146087818534873E+000                  3.4318657729833482E+000                  6.8871765825110964E-001                  2.9113732343416843E-001                  2.0145018314721930E-002                  9.9996487652450494E-001                  3.7499009300110225E-001                  6.7436004519570125E-001 
                                      61                  8.6546890270740455E+000                  2.2748689973487828E+000                  3.7511443349420763E+000                 -8.1128769219062917E+000                  3.4384774465369117E+000                  6.8871765801947649E-001                  2.9113732366636141E-001                  2.0145018314162044E-002                  9.9996407014142641E-001                  3.7167388042397859E-001                  7.3205674563879464E-001 
                                      62                  8.6546825541296233E+000                  2.2748433600135596E+000                  3.7552382648543108E+000                 -8.1118587109041549E+000                  3.4436278852094526E+000                  6.8871765787470440E-001                  2.9113732381148327E-001                  2.0145018313812324E-002                  9.9996332225645568E-001                  3.6855397332623785E-001                  7.9509256336941714E-001 
                                      63                  8.6546784076003842E+000                  2.2748269729717352E+000                  3.7602592932616443E+000                 -8.1109752833215172E+000                  3.4495852990360798E+000                  6.8871765773051807E-001                  2.9113732395601810E-001                  2.0145018313463825E-002                  9.9996284316584449E-001                  3.6431496508564531E-001                  8.4253470725209501E-001 
                                      64                  8.6546701145419043E+000                  2.2747942599411553E+000                  3.7668472567398910E+000                 -8.1107670011765958E+000                  3.4564649208819707E+000                  6.8871765761194625E-001                  2.9113732407487652E-001                  2.0145018313177276E-002                  9.9996188498462213E-001                  3.5802728418360907E-001                  9.5770752618869570E-001 
                                      65                  8.6546638328205798E+000                  2.2747694878503331E+000                  3.7733497029749898E+000                 -8.1112746694229134E+000                  3.4625601101770820E+000                  6.8871765753248870E-001                  2.9113732415452603E-001                  2.0145018312985208E-002                  9.9996115919359674E-001                  3.5096144391565115E-001                  1.0670049794116676E+000 
                                      66                  8.6546570102883038E+000                  2.2747425467806970E+000                  3.7798087238455347E+000                 -8.1125448885833151E+000                  3.4678641780093744E+000                  6.8871765748337943E-001                  2.9113732420375399E-001                  2.0145018312866636E-002                  9.9996037091719292E-001                  3.4302152394476648E-001                  1.2180843749412373E+000 
                                      67                  8.6546522816631377E+000                  2.2747238165618699E+000                  3.7855997250209295E+000                 -8.1141559205110187E+000                  3.4721597819131329E+000                  6.8871765745273816E-001                  2.9113732423446925E-001                  2.0145018312792584E-002                  9.9995982457113086E-001                  3.3513027340535873E-001                  1.3498246038257242E+000 
                                      68                  8.6546475530379698E+000                  2.2747050142963254E+000                  3.7904163148368926E+000                 -8.1158899685680836E+000                  3.4753543794641102E+000                  6.8871765743545854E-001                  2.9113732425179067E-001                  2.0145018312750729E-002                  9.9995927822506880E-001                  3.2799525877290081E-001                  1.5117180530152572E+000 
                                      69                  8.6546451887253877E+000                  2.2746955746309907E+000                  3.7937997840328861E+000                 -8.1172469748759077E+000                  3.4774713134772162E+000                  6.8871765742551005E-001                  2.9113732426176320E-001                  2.0145018312726748E-002                  9.9995900505203783E-001                  3.2266788918965250E-001                  1.6068780909543134E+000 
                                      70                  8.6546428244128037E+000                  2.2746861048056730E+000                  3.7984064159280164E+000                 -8.1192834833167460E+000                  3.4801808806525600E+000                  6.8871765741451740E-001                  2.9113732427278249E-001                  2.0145018312700103E-002                  9.9995873187900686E-001                  3.1501264320766420E-001                  1.7163522138414362E+000 
                                      71                  8.6546391031274545E+000                  2.2746711285507097E+000                  3.8045898902371809E+000                 -8.1223902672657804E+000                  3.4834722645463692E+000                  6.8871765740384883E-001                  2.9113732428347683E-001                  2.0145018312674345E-002                  9.9995830192113855E-001                  3.0409698382230754E-001                  1.9180178035330049E+000 
                                      72                  8.6546353818421036E+000                  2.2746560432107645E+000                  3.8113153721489827E+000                 -8.1261203387478762E+000                  3.4867393423669379E+000                  6.8871765739511259E-001                  2.9113732429223416E-001                  2.0145018312653251E-002                  9.9995787196327024E-001                  2.9144325465472187E-001                  2.1566117326417475E+000 
                                      73                  8.6546316605567526E+000                  2.2746408261551978E+000                  3.8184761750534126E+000                 -8.1303810853268779E+000                  3.4899824776904880E+000                  6.8871765738762847E-001                  2.9113732429973643E-001                  2.0145018312635044E-002                  9.9995744200540193E-001                  2.7720758416881741E-001                  2.4333373479788429E+000 
                                      74                  8.6546279392714034E+000                  2.2746254574510054E+000                  3.8263909781536882E+000                 -8.1353004030948437E+000                  3.4934391865195003E+000                  6.8871765738040880E-001                  2.9113732430697342E-001                  2.0145018312617724E-002                  9.9995701204753362E-001                  2.6091477835764054E-001                  2.7468249473802100E+000 
                                      75                  8.6546236675630990E+000                  2.2746076125145529E+000                  3.8347608965720226E+000                 -8.1406074711121139E+000                  3.4971043638765713E+000                  6.8871765737324009E-001                  2.9113732431415951E-001                  2.0145018312600405E-002                  9.9995651849371447E-001                  2.4318408317571322E-001                  3.1485027684675542E+000 
                                      76                  8.6546193958547928E+000                  2.2745895459348660E+000                  3.8427188768912615E+000                 -8.1456335736370757E+000                  3.5007394686045674E+000                  6.8871765736632251E-001                  2.9113732432109385E-001                  2.0145018312583640E-002                  9.9995602493989533E-001                  2.2635369164748451E-001                  3.5954001730331542E+000 
                                      77                  8.6546151241464884E+000                  2.2745712667610687E+000                  3.8500961157722533E+000                 -8.1501980423996674E+000                  3.5043450020643028E+000                  6.8871765735948198E-001                  2.9113732432795081E-001                  2.0145018312567209E-002                  9.9995553138607618E-001                  2.1098967841649699E-001                  4.0954594132887623E+000 
                                      78                  8.6546108524381840E+000                  2.2745527921135316E+000                  3.8585550505547674E+000                 -8.1552545885280558E+000                  3.5088345454684964E+000                  6.8871765735085355E-001                  2.9113732433660011E-001                  2.0145018312546337E-002                  9.9995503783225703E-001                  1.9409976713421870E-001                  4.6667332752797552E+000 
                                      79                  8.6546043882387842E+000                  2.2745245032169437E+000                  3.8674039054478242E+000                 -8.1601583993464608E+000                  3.5141814440445800E+000                  6.8871765734022294E-001                  2.9113732434725648E-001                  2.0145018312520580E-002                  9.9995429095768751E-001                  1.7748002967095886E-001                  5.6435919438384392E+000 
                                      80                  8.6545979240393862E+000                  2.2744958874641164E+000                  3.8761188958210684E+000                 -8.1645858846988766E+000                  3.5201555062697012E+000                  6.8871765732779167E-001                  2.9113732435971773E-001                  2.0145018312490603E-002                  9.9995354408311798E-001                  1.6243596151310796E-001                  6.7376296349495357E+000 
                                      81                  8.6545897577256437E+000                  2.2744593581351040E+000                  3.8844319416766218E+000                 -8.1682722511735708E+000                  3.5267311213764128E+000                  6.8871765731325829E-001                  2.9113732437428630E-001                  2.0145018312455409E-002                  9.9995260054600166E-001                  1.4940622276717350E-001                  8.2487604431613519E+000 
                                      82                  8.6545815914119011E+000                  2.2744225080809426E+000                  3.8921705635227055E+000                 -8.1712197951914458E+000                  3.5336690677967404E+000                  6.8871765729695167E-001                  2.9113732439063233E-001                  2.0145018312415996E-002                  9.9995165700888533E-001                  1.3852963050851944E-001                  9.8596359032587451E+000 
                                      83                  8.6545722608351490E+000                  2.2743801060185316E+000                  3.8993477221098485E+000                 -8.1734469125193687E+000                  3.5409513434244144E+000                  6.8871765727866407E-001                  2.9113732440896412E-001                  2.0145018312371810E-002                  9.9995057895264583E-001                  1.2951196987042962E-001                  1.1804494482952130E+001 
                                      84                  8.6545629302583968E+000                  2.2743374734351454E+000                  3.9088619362861423E+000                 -8.1758765932551736E+000                  3.5517026806195195E+000                  6.8871765724979284E-001                  2.9113732443790508E-001                  2.0145018312302088E-002                  9.9994950089640633E-001                  1.1909466106857963E-001                  1.3908189925099190E+001 
