                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   18050                                     1623                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0900102434968278E+009                  5.1294284395504510E+003                  4.7264251112754646E+003                  6.0848358963180942E+001                  1.1649779609557104E+001                  1.9839356898541169E+001                  0.0000000000000000E+000                  1.0757712776218869E-098                  9.8041342361075912E-001                  1.1494472093261919E-004                  1.1874265417339876E-002                  1.4069645228160430E-003                  2.1000774446375946E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  8.1362038608536380E-001                  5.2096914283304566E-004                  7.8774187246056415E-001                  1.2230805788968988E-002                  6.2813952260879092E-003                  1.1469421724771819E-002                  6.4065661245551247E-003                  4.6209811685561486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449998360017408E+000                  1.1632986494460303E+001                  1.6449997750825409E+000                  1.1627814652101332E+001                  3.1040391096052853E+005                  8.9607583164758238E+004                  2.7034418479475868E+008                  1.2430459851027704E+001                  3.3306876668305279E+000                  8.6525044261340831E+000                  2.4387899526081722E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5956856732369256E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  1.0663177094600145E+000                  3.6745330647014436E+000                 -7.6798901648457933E+000                  3.7990802983273135E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  1.0663177043838503E+000                  3.6745337931464190E+000                 -7.6798850592858559E+000                  3.7990861252417276E+000                  6.9999998674339226E-001                  2.8000001316858369E-001                  2.0000000088024050E-002 
                                       3                  1.6449999999978879E+000                  1.0663176964252079E+000                  3.6745346826865988E+000                 -7.6798788247790259E+000                  3.7990932406304632E+000                  6.9999997055518204E-001                  2.8000002924930406E-001                  2.0000000195513845E-002 
                                       4                  1.6449999999965983E+000                  1.0663176884666781E+000                  3.6745360170032670E+000                 -7.6798694732434472E+000                  3.7991039134957778E+000                  6.9999994627286688E-001                  2.8000005337038447E-001                  2.0000000356748648E-002 
                                       5                  1.6449999999940192E+000                  1.0663176725499595E+000                  3.6745383651320602E+000                 -7.6798529894377170E+000                  3.7991226947600940E+000                  6.9999983776639318E-001                  2.8000016115440635E-001                  2.0000001079200525E-002 
                                       6                  1.6449999999897902E+000                  1.0663176464527742E+000                  3.6745412823347410E+000                 -7.6798325217923296E+000                  3.7991460261564880E+000                  6.9999972541655597E-001                  2.8000027275646672E-001                  2.0000001826977254E-002 
                                       7                  1.6449999999855611E+000                  1.0663176203568139E+000                  3.6745451228012036E+000                 -7.6798053244052378E+000                  3.7991767392911373E+000                  6.9999897590533011E-001                  2.8000101798527904E-001                  2.0000006109390789E-002 
                                       8                  1.6449999999786553E+000                  1.0663175777464355E+000                  3.6745498866229465E+000                 -7.6797716476076063E+000                  3.7992148326073094E+000                  6.9999817730587355E-001                  2.8000181242707239E-001                  2.0000010267054114E-002 
                                       9                  1.6449999999717499E+000                  1.0663175351393499E+000                  3.6745560912821231E+000                 -7.6797277686173562E+000                  3.7992644411020775E+000                  6.9999708337783961E-001                  2.8000289990903704E-001                  2.0000016713123348E-002 
