                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                   18700                                     1515                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0914925514455426E+009                  2.1080998279085748E+001                  4.7585886075203543E+003                  5.7523971898008533E+001                  1.1174470366008812E+001                  1.6462426007016777E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8041342311220558E-001                  1.1494484893055079E-004                  1.1874265760821042E-002                  1.4069645352939918E-003                  2.1000774592339413E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  8.1315717425069289E-001                  5.1409740489347750E-004                  7.8317842007279426E-001                  1.7055071160672869E-002                  6.0454932071634764E-003                  1.1494513166709764E-002                  6.8266472902198429E-003                  4.6210070470516645E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449998579766829E+000                  1.1159137952148887E+001                  1.6449998032680258E+000                  1.1154226349821425E+001                  2.9160236540921789E+005                  9.8817879433779439E+004                  2.8596773583657032E+008                  6.2481097726127814E+001                  4.3443980986814182E+001                  1.7586288106071226E+001                  3.0370902032980958E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6003635628937272E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.6450000000000000E+000                  1.0482269481287390E+000                  3.6774784806310037E+000                 -7.6629409337681960E+000                  3.8189710217056629E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.6449999999991776E+000                  1.0482269425970403E+000                  3.6774793026247661E+000                 -7.6629351736606299E+000                  3.8189775969302096E+000                  6.9999998674339226E-001                  2.8000001316858369E-001                  2.0000000088024050E-002 
                                       3                  1.6449999999978879E+000                  1.0482269339241970E+000                  3.6774803064028476E+000                 -7.6629281398878746E+000                  3.8189856260835806E+000                  6.9999997055518204E-001                  2.8000002924930406E-001                  2.0000000195513845E-002 
                                       4                  1.6449999999965983E+000                  1.0482269252514955E+000                  3.6774818120783350E+000                 -7.6629175895145876E+000                  3.8189976695362686E+000                  6.9999994627286688E-001                  2.8000005337038447E-001                  2.0000000356748648E-002 
                                       5                  1.6449999999940192E+000                  1.0482269079065107E+000                  3.6774844617684921E+000                 -7.6628989961974074E+000                  3.8190188625598469E+000                  6.9999983776639318E-001                  2.8000016115440635E-001                  2.0000001079200525E-002 
                                       6                  1.6449999999897902E+000                  1.0482268794676652E+000                  3.6774877536257535E+000                 -7.6628759081654243E+000                  3.8190451898484654E+000                  6.9999972541655597E-001                  2.8000027275646672E-001                  2.0000001826977254E-002 
                                       7                  1.6449999999855611E+000                  1.0482268510303241E+000                  3.6774920873321495E+000                 -7.6628452616567753E+000                  3.8190798464589797E+000                  6.9999897590533011E-001                  2.8000101798527904E-001                  2.0000006109390789E-002 
                                       8                  1.6449999999786553E+000                  1.0482268045972267E+000                  3.6774974630069641E+000                 -7.6628073074563048E+000                  3.8191228304088827E+000                  6.9999817730587355E-001                  2.8000181242707239E-001                  2.0000010267054114E-002 
                                       9                  1.6449999999717499E+000                  1.0482267581681748E+000                  3.6775044646061392E+000                 -7.6627578588982450E+000                  3.8191788071970150E+000                  6.9999708337783961E-001                  2.8000289990903704E-001                  2.0000016713123348E-002 
