                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                    7000                                     1586                  1.6450000000000000E+000                  2.0000000000000000E-002                  2.0836196849984820E+009                  1.6747048628469790E+003                  3.8733705118180233E+003                  5.8928315451581580E+002                  5.3981228725751471E+001                  1.8376890738048392E+001                  2.0833969420386510E-043                  0.0000000000000000E+000                  9.8043603505995180E-001                  9.2629827760854581E-005                  1.1874697627575320E-002                  1.4068531998782581E-003                  2.0994600013195712E-003                  1.6450000000000000E+000                  0.0000000000000000E+000                  8.8345985549551242E-001                  5.7345091663529889E-004                  7.2802017919131168E-001                  3.1185989779532594E-003                  7.2661381924909304E-003                  1.2379582156186928E-002                  3.4536116235285869E-003                  3.6046362517307229E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6449772522266632E+000                  5.3626646044353180E+001                  1.6449707657038217E+000                  5.3542864969815881E+001                  3.0960985004345039E+006                  1.9968459022808624E+003                  2.7915272774963565E+007                  5.8520590402822666E+002                  5.8520590342418518E+002                  4.4837593318812931E-007                  3.9936409990493935E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.5755182528796928E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                      10                  1.6449999999123965E+000                  1.7322427468936858E+000                  3.5880896857579603E+000                 -8.2209904819240478E+000                  3.1714253672029411E+000                  6.9999999976990579E-001                  2.8000000023009441E-001                  1.9999999999999796E-002 
                                      11                  1.6449999998847953E+000                  1.7322427409418366E+000                  3.5880899115555591E+000                 -8.2209889024837146E+000                  3.1714271731889143E+000                  6.9999999976980876E-001                  2.8000000023019145E-001                  1.9999999999999796E-002 
                                      12                  1.6449999998412708E+000                  1.7322427315563167E+000                  3.5880901879057001E+000                 -8.2209869694531541E+000                  3.1714293834852016E+000                  6.9999999976979488E-001                  2.8000000023020544E-001                  1.9999999999999685E-002 
                                      13                  1.6449999997977460E+000                  1.7322427221708352E+000                  3.5880905572987838E+000                 -8.2209843856325708E+000                  3.1714323379227554E+000                  6.9999999976977612E-001                  2.8000000023022414E-001                  1.9999999999999796E-002 
                                      14                  1.6449999997249138E+000                  1.7322427064656762E+000                  3.5880910197374729E+000                 -8.2209811510395205E+000                  3.1714360364867300E+000                  6.9999999976975280E-001                  2.8000000023024751E-001                  1.9999999999999685E-002 
                                      15                  1.6449999996520817E+000                  1.7322426907606299E+000                  3.5880916985476028E+000                 -8.2209764030252614E+000                  3.1714414654777783E+000                  6.9999999957394965E-001                  2.8000000042605067E-001                  1.9999999999999685E-002 
                                      16                  1.6449999995110960E+000                  1.7322426603597654E+000                  3.5880925937405372E+000                 -8.2209701417487615E+000                  3.1714486248324705E+000                  6.9999999938133084E-001                  2.8000000061866936E-001                  1.9999999999999796E-002 
                                      17                  1.6449999993701105E+000                  1.7322426299593341E+000                  3.5880940449607523E+000                 -8.2209582703344690E+000                  3.1714602306219142E+000                  6.9999591952149143E-001                  2.8000408047604786E-001                  2.0000000002460716E-002 
                                      18                  1.6449999990539921E+000                  1.7322425617972652E+000                  3.5880973641967202E+000                 -8.2208611959794382E+000                  3.1714867743988981E+000                  6.9982092991377898E-001                  2.8017898270365088E-001                  2.0000087382570086E-002 
                                      19                  1.6449999983246157E+000                  1.7322424045626903E+000                  3.5881037385264962E+000                 -8.2202709307056168E+000                  3.1715377531945879E+000                  6.9853366342057654E-001                  2.8144791828432242E-001                  2.0018418295101092E-002 
                                      20                  1.6449999970458853E+000                  1.7322421292756518E+000                  3.5881145199568243E+000                 -8.2186593297634793E+000                  3.1716239835608464E+000                  6.9492791837074575E-001                  2.8497250271713698E-001                  2.0099578912117222E-002 
                                      21                  1.6449999949273857E+000                  1.7322416748899452E+000                  3.5881331654472266E+000                 -8.2168497569728185E+000                  3.1717731317754105E+000                  6.9099588015744995E-001                  2.8885100962291488E-001                  2.0153110219635173E-002 
                                      22                  1.6449999911683033E+000                  1.7322408719734907E+000                  3.5881681504914762E+000                 -8.2155940059118091E+000                  3.1720530872449864E+000                  6.8863346254676516E-001                  2.9119785155888289E-001                  2.0168685894351945E-002 
                                      23                  1.6449999838896259E+000                  1.7322393217696541E+000                  3.5882352433876759E+000                 -8.2148612457106971E+000                  3.1725895395254042E+000                  6.8801855402088186E-001                  2.9180837892754802E-001                  2.0173067051570071E-002 
                                      24                  1.6449999699980973E+000                  1.7322363681105175E+000                  3.5883785504176444E+000                 -8.2138058081175220E+000                  3.1737316215087770E+000                  6.8788523994974426E-001                  2.9194100210304347E-001                  2.0173757947212323E-002 
                                      25                  1.6449999387332763E+000                  1.7322297364052739E+000                  3.5886440644659099E+000                 -8.2119694426637349E+000                  3.1758321942709729E+000                  6.8788002357730205E-001                  2.9194619250370529E-001                  2.0173783918992605E-002 
                                      26                  1.6449998866387348E+000                  1.7322187323800193E+000                  3.5891392098231130E+000                 -8.2085990891016998E+000                  3.1796994948531778E+000                  6.8788002357479616E-001                  2.9194619250621112E-001                  2.0173783918992716E-002 
                                      27                  1.6449997842200967E+000                  1.7321972631381088E+000                  3.5901591321588828E+000                 -8.2018541564695226E+000                  3.1874683274178808E+000                  6.8788002357443212E-001                  2.9194619250657511E-001                  2.0173783918992827E-002 
                                      28                  1.6449995721175272E+000                  1.7321534770049642E+000                  3.5925025080099693E+000                 -8.1872654477469915E+000                  3.2044106511921746E+000                  6.8788002357432176E-001                  2.9194619250668535E-001                  2.0173783918992827E-002 
                                      29                  1.6449990787649802E+000                  1.7320549460259311E+000                  3.5953300916488939E+000                 -8.1715518887911660E+000                  3.2229655624953408E+000                  6.8788002357430034E-001                  2.9194619250670700E-001                  2.0173783918992605E-002 
                                      30                  1.6449987680076275E+000                  1.7319950551153840E+000                  3.5976681339029004E+000                 -8.1595836695160475E+000                  3.2372832081656511E+000                  6.8788002357429701E-001                  2.9194619250671039E-001                  2.0173783918992605E-002 
                                      31                  1.6449984347268651E+000                  1.7319325428649459E+000                  3.6001212369944824E+000                 -8.1479757516196809E+000                  3.2513559091115836E+000                  6.8788002357429545E-001                  2.9194619250671205E-001                  2.0173783918992494E-002 
                                      32                  1.6449981143324948E+000                  1.7318740081621768E+000                  3.6026242804133761E+000                 -8.1369736957864838E+000                  3.2648725507967113E+000                  6.8788002357429445E-001                  2.9194619250671305E-001                  2.0173783918992494E-002 
                                      33                  1.6449977869693633E+000                  1.7318156728459504E+000                  3.6048948399959193E+000                 -8.1276619356405391E+000                  3.2764649569888951E+000                  6.8788002357429390E-001                  2.9194619250671372E-001                  2.0173783918992383E-002 
                                      34                  1.6449975428092822E+000                  1.7317730722086797E+000                  3.6082979130644519E+000                 -8.1145283234712444E+000                  3.2930158161252243E+000                  6.8788002357429345E-001                  2.9194619250671422E-001                  2.0173783918992383E-002 
                                      35                  1.6449969444197008E+000                  1.7316717259409831E+000                  3.6121468786048236E+000                 -8.1011195215575285E+000                  3.3102888023966428E+000                  6.8788002357429301E-001                  2.9194619250671472E-001                  2.0173783918992272E-002 
                                      36                  1.6449966294294176E+000                  1.7316199722000478E+000                  3.6148088158331078E+000                 -8.0924126619575105E+000                  3.3216675948677579E+000                  6.8788002357429279E-001                  2.9194619250671483E-001                  2.0173783918992383E-002 
                                      37                  1.6449963228598727E+000                  1.7315705845397549E+000                  3.6179551547915239E+000                 -8.0826725385085574E+000                  3.3345655800256511E+000                  6.8788002357429257E-001                  2.9194619250671500E-001                  2.0173783918992383E-002 
                                      38                  1.6449959052384711E+000                  1.7315047725737316E+000                  3.6223518500606673E+000                 -8.0699626545728957E+000                  3.3516881258170774E+000                  6.8788002357429245E-001                  2.9194619250671522E-001                  2.0173783918992383E-002 
                                      39                  1.6449953282360663E+000                  1.7314164196142543E+000                  3.6269052095817962E+000                 -8.0578266306210438E+000                  3.3683940317010261E+000                  6.8788002357429223E-001                  2.9194619250671533E-001                  2.0173783918992383E-002 
                                      40                  1.6449948971000694E+000                  1.7313521877362270E+000                  3.6309053079670797E+000                 -8.0478257786966765E+000                  3.3824092150380629E+000                  6.8788002357429212E-001                  2.9194619250671550E-001                  2.0173783918992383E-002 
                                      41                  1.6449944525575169E+000                  1.7312874373602276E+000                  3.6351465766805395E+000                 -8.0378299009229082E+000                  3.3966610450442123E+000                  6.8788002357429212E-001                  2.9194619250671555E-001                  2.0173783918992383E-002 
                                      42                  1.6449939777268985E+000                  1.7312198181104026E+000                  3.6394361388794394E+000                 -8.0282744878639285E+000                  3.4105204819089723E+000                  6.8788002357429201E-001                  2.9194619250671561E-001                  2.0173783918992383E-002 
                                      43                  1.6449935296652642E+000                  1.7311573714701316E+000                  3.6455325690354075E+000                 -8.0154206181065213E+000                  3.4294904482671793E+000                  6.8788002357429190E-001                  2.9194619250671566E-001                  2.0173783918992383E-002 
                                      44                  1.6449926665747041E+000                  1.7310405176921864E+000                  3.6518013591571501E+000                 -8.0029759268544396E+000                  3.4482206401584028E+000                  6.8788002357429190E-001                  2.9194619250671577E-001                  2.0173783918992383E-002 
                                      45                  1.6449921791148610E+000                  1.7309763447291115E+000                  3.6556186249861922E+000                 -7.9956505305360501E+000                  3.4593702547663527E+000                  6.8788002357429179E-001                  2.9194619250671577E-001                  2.0173783918992383E-002 
                                      46                  1.6449918350215111E+000                  1.7309317865710272E+000                  3.6591490316927988E+000                 -7.9890055237165480E+000                  3.4695491243981360E+000                  6.8788002357429179E-001                  2.9194619250671583E-001                  2.0173783918992383E-002 
                                      47                  1.6449914014117339E+000                  1.7308764700547514E+000                  3.6648692100850506E+000                 -7.9784486336077718E+000                  3.4858250264176829E+000                  6.8788002357429179E-001                  2.9194619250671588E-001                  2.0173783918992383E-002 
                                      48                  1.6449905536322829E+000                  1.7307708556538768E+000                  3.6711058293007039E+000                 -7.9670792342445811E+000                  3.5034245133847417E+000                  6.8788002357429179E-001                  2.9194619250671594E-001                  2.0173783918992272E-002 
                                      49                  1.6449899620969952E+000                  1.7306990236988133E+000                  3.6765393769850179E+000                 -7.9573465418630285E+000                  3.5185859838169802E+000                  6.8788002357429168E-001                  2.9194619250671588E-001                  2.0173783918992383E-002 
                                      50                  1.6449892669161919E+000                  1.7306164325054036E+000                  3.6826635936635728E+000                 -7.9465451055661802E+000                  3.5355132630515858E+000                  6.8788002357429168E-001                  2.9194619250671594E-001                  2.0173783918992383E-002 
                                      51                  1.6449884725706223E+000                  1.7305243226581910E+000                  3.6878189951800451E+000                 -7.9376108210125444E+000                  3.5496114081806409E+000                  6.8788002357429168E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      52                  1.6449879823423408E+000                  1.7304686063405823E+000                  3.6925473724309450E+000                 -7.9296252432950700E+000                  3.5623367444873146E+000                  6.8788002357429157E-001                  2.9194619250671594E-001                  2.0173783918992494E-002 
                                      53                  1.6449872773396437E+000                  1.7303899034160348E+000                  3.6976254805023756E+000                 -7.9213345437973093E+000                  3.5757193907008706E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      54                  1.6449866879510533E+000                  1.7303253192510069E+000                  3.7026574152290359E+000                 -7.9134887397510170E+000                  3.5886103264667262E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      55                  1.6449859929837025E+000                  1.7302504933359109E+000                  3.7093441118808057E+000                 -7.9037888392756752E+000                  3.6050132676238476E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      56                  1.6449849987537861E+000                  1.7301457457755625E+000                  3.7153505312172541E+000                 -7.8960748056108283E+000                  3.6187493236475534E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      57                  1.6449845299182473E+000                  1.7300971952947262E+000                  3.7190628298086765E+000                 -7.8916749040914045E+000                  3.6268720888426791E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      58                  1.6449841119466841E+000                  1.7300543348215134E+000                  3.7242496229182591E+000                 -7.8860146910506366E+000                  3.6377351980438570E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      59                  1.6449833181878415E+000                  1.7299739593674448E+000                  3.7301075789402276E+000                 -7.8805922197227849E+000                  3.6490354066117487E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      60                  1.6449828198363023E+000                  1.7299241003689865E+000                  3.7360086314493484E+000                 -7.8758131256532282E+000                  3.6597377475315902E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      61                  1.6449820636243475E+000                  1.7298492387405706E+000                  3.7418357987646753E+000                 -7.8720765164091810E+000                  3.6693279836884969E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      62                  1.6449816698622450E+000                  1.7298105768287637E+000                  3.7459910221875661E+000                 -7.8698045795912641E+000                  3.6757777583318330E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      63                  1.6449812761001426E+000                  1.7297721063946085E+000                  3.7496285217280869E+000                 -7.8681602586653536E+000                  3.6810822191539252E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      64                  1.6449810135920742E+000                  1.7297465507083685E+000                  3.7542499313411377E+000                 -7.8663843615513498E+000                  3.6875120663064656E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      65                  1.6449804699641066E+000                  1.7296938291547714E+000                  3.7602091370824997E+000                 -7.8649200243038111E+000                  3.6949832769152069E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      66                  1.6449800622431308E+000                  1.7296544085448002E+000                  3.7657637251992018E+000                 -7.8641440037848112E+000                  3.7013626528076102E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      67                  1.6449796448893093E+000                  1.7296141175281072E+000                  3.7708921684076016E+000                 -7.8639897908708480E+000                  3.7066953187815552E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      68                  1.6449793634424801E+000                  1.7295869501849728E+000                  3.7752904887385426E+000                 -7.8641883035741795E+000                  3.7109448003830399E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      69                  1.6449790819956507E+000                  1.7295597653181878E+000                  3.7800098410659868E+000                 -7.8647608325223954E+000                  3.7151541522839300E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      70                  1.6449788005488211E+000                  1.7295325394740366E+000                  3.7851933462101610E+000                 -7.8657790864545545E+000                  3.7193976446291517E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      71                  1.6449785091308149E+000                  1.7295042774760057E+000                  3.7909280684541837E+000                 -7.8673332606644681E+000                  3.7236739693236318E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      72                  1.6449782177128087E+000                  1.7294759086095897E+000                  3.7971648258915551E+000                 -7.8694564820909880E+000                  3.7279096974393497E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      73                  1.6449779262948021E+000                  1.7294473951097544E+000                  3.8038896473304500E+000                 -7.8721497882331866E+000                  3.7321056084144058E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      74                  1.6449776348767959E+000                  1.7294186985623317E+000                  3.8111132108688701E+000                 -7.8753537711302108E+000                  3.7363357165693425E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      75                  1.6449773331374618E+000                  1.7293887595733939E+000                  3.8186386443366938E+000                 -7.8788773392653608E+000                  3.7405987287567037E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      76                  1.6449770313981276E+000                  1.7293585704230556E+000                  3.8260937691882875E+000                 -7.8824224127942957E+000                  3.7448214693797692E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      77                  1.6449767296587929E+000                  1.7293281274606176E+000                  3.8332902487637659E+000                 -7.8858057874601029E+000                  3.7490047127973600E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      78                  1.6449764279194588E+000                  1.7292974399272123E+000                  3.8402338114977468E+000                 -7.8889609762303845E+000                  3.7532222282155594E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      79                  1.6449761154964286E+000                  1.7292654272250580E+000                  3.8468424231245129E+000                 -7.8917972637041078E+000                  3.7574727323955592E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      80                  1.6449758030733981E+000                  1.7292331976199127E+000                  3.8560115659953613E+000                 -7.8954703165359730E+000                  3.7637733468661345E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      81                  1.6449751782273372E+000                  1.7291681690927372E+000                  3.8666989390479447E+000                 -7.8989406025038758E+000                  3.7721842352698709E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      82                  1.6449745312639679E+000                  1.7291002674542266E+000                  3.8760236099339629E+000                 -7.9011738429302492E+000                  3.7805826309743980E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      83                  1.6449738843005988E+000                  1.7290319836399006E+000                  3.8842626130752631E+000                 -7.9024222764951855E+000                  3.7889712888535936E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      84                  1.6449732144440539E+000                  1.7289610459320131E+000                  3.8916107992970046E+000                 -7.9028745425176741E+000                  3.7973481006350074E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      85                  1.6449725445875092E+000                  1.7288899994801186E+000                  3.8982513875725924E+000                 -7.9026874723615714E+000                  3.8057157769986745E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      86                  1.6449718510351088E+000                  1.7288164347384491E+000                  3.9042977602262048E+000                 -7.9019806662300338E+000                  3.8140721930973727E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      87                  1.6449711574827084E+000                  1.7287429523136502E+000                  3.9126552393185938E+000                 -7.9003695786414658E+000                  3.8266056722294053E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      88                  1.6449697213252987E+000                  1.7285912357705737E+000                  3.9222197050250860E+000                 -7.8967247726670848E+000                  3.8432625103906846E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      89                  1.6449682343968328E+000                  1.7284353029128399E+000                  3.9306327145632172E+000                 -7.8920780157131709E+000                  3.8598837196986446E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      90                  1.6449666949192365E+000                  1.7282754031106835E+000                  3.9381533746173560E+000                 -7.8866404415591651E+000                  3.8764711272070969E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      91                  1.6449651010526585E+000                  1.7281117311444514E+000                  3.9449654032166461E+000                 -7.8805629083141531E+000                  3.8930264533652945E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      92                  1.6449634508932347E+000                  1.7279444422362780E+000                  3.9512018005588203E+000                 -7.8739726123130822E+000                  3.9095513235471038E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      93                  1.6449617424709126E+000                  1.7277736558316004E+000                  3.9569616287493927E+000                 -7.8669440030757167E+000                  3.9260472767516945E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      94                  1.6449599737473821E+000                  1.7275994723942256E+000                  3.9623214843598280E+000                 -7.8595251629739886E+000                  3.9425157703276068E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      95                  1.6449581426140198E+000                  1.7274219817161136E+000                  3.9673418186673590E+000                 -7.8517614048881947E+000                  3.9589581838531855E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      96                  1.6449562468896017E+000                  1.7272412625003741E+000                  3.9720708067872743E+000                 -7.8436968677401335E+000                  3.9753758246109685E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      97                  1.6449542843177349E+000                  1.7270573814141803E+000                  3.9765472368924724E+000                 -7.8353675246734502E+000                  3.9917699340977491E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      98                  1.6449522525641052E+000                  1.7268703952414519E+000                  3.9808027299050570E+000                 -7.8268031265685405E+000                  4.0081416938353707E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                      99                  1.6449501492137020E+000                  1.7266803525284964E+000                  3.9848634038864157E+000                 -7.8180292405608798E+000                  4.0244922300181587E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                     100                  1.6449479717680013E+000                  1.7264872945785688E+000                  3.9887511794564543E+000                 -7.8090678870044332E+000                  4.0408226175562154E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                     101                  1.6449457176420381E+000                  1.7262912563238422E+000                  3.9924846929967401E+000                 -7.7999386952626066E+000                  4.0571338837204340E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                     102                  1.6449433841613972E+000                  1.7260922668070622E+000                  3.9960799025386766E+000                 -7.7906578846744363E+000                  4.0734270108832638E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                     103                  1.6449409685592578E+000                  1.7258903502426401E+000                  3.9995505782245662E+000                 -7.7812371203813013E+000                  4.0897029379008201E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
                                     104                  1.6449384679735235E+000                  1.7256855277556422E+000                  4.0029087082723294E+000                 -7.7716819482034261E+000                  4.1059625608213466E+000                  6.8788002357429157E-001                  2.9194619250671600E-001                  2.0173783918992383E-002 
