                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     250                                      611                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.5170473401509144E+004                  2.4225456714461106E+002                  4.2508328116602061E+003                  3.1067184506829520E+001                  1.0291098533343209E+001                 -6.6215057172561123E+000                  7.0000000000000007E-001                  2.9797635251138550E-005                  2.7997020236474890E-001                  3.4416106108120315E-003                  1.0081585468366043E-003                  9.3604466091399760E-003                  2.0994599496976492E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000029E-001                  2.9797635251138537E-005                  2.7997020236474890E-001                  3.4416106108120311E-003                  1.0081585468366047E-003                  9.3604466091399743E-003                  2.0994599496976483E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999979521754434E-001                  1.0267653770538260E+001                  9.9999971153172340E-001                  1.0260362814375998E+001                  3.3054163893704658E+005                  7.3420257929531406E+004                  3.2188304665334874E+008                  2.0499202467051728E-014                  2.0499202467051728E-014                  0.0000000000000000E+000                  8.2010695990244550E-016                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.7875207493310822E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.0000000000000000E+000                  1.0124617364246953E+000                  3.6284742031751023E+000                 -7.6504974248781838E+000                  3.7821556222856816E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  9.9999999999949996E-001                  1.0124617322411480E+000                  3.6284747848907104E+000                 -7.6504933554650005E+000                  3.7821602756518038E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       3                  9.9999999999837497E-001                  1.0124617228282504E+000                  3.6284758588386121E+000                 -7.6504858428439917E+000                  3.7821688663513178E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       4                  9.9999999999650002E-001                  1.0124617071403581E+000                  3.6284774250405492E+000                 -7.6504748872694206E+000                  3.7821813941519862E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  9.9999999999400013E-001                  1.0124616862236944E+000                  3.6284801100196953E+000                 -7.6504561071834001E+000                  3.7822028695451166E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002 
                                       6                  9.9999999998899991E-001                  1.0124616443921655E+000                  3.6284863752549890E+000                 -7.6504122913805990E+000                  3.7822529746856937E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                       7                  9.9999999997650002E-001                  1.0124615398238401E+000                  3.6284953266789746E+000                 -7.6503497084355496E+000                  3.7823245435006148E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  9.9999999996400002E-001                  1.0124614352705104E+000                  3.6285087553359334E+000                 -7.6502558575655142E+000                  3.7824318747173344E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  9.9999999993900002E-001                  1.0124612262088024E+000                  3.6285356188716671E+000                 -7.6500682412620753E+000                  3.7826464580193404E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      10                  9.9999999988900001E-001                  1.0124608082650739E+000                  3.6285759334601511E+000                 -7.6497870337686900E+000                  3.7829681355444760E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  9.9999999982650001E-001                  1.0124602861718839E+000                  3.6286207541660662E+000                 -7.6494748855692922E+000                  3.7833252775110147E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  9.9999999976400000E-001                  1.0124597644519315E+000                  3.6286880232097380E+000                 -7.6490072492877328E+000                  3.7838604429545870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  9.9999999963899999E-001                  1.0124587221293402E+000                  3.6288227166426754E+000                 -7.6480740982720850E+000                  3.7849288097440699E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  9.9999999938899997E-001                  1.0124566419361054E+000                  3.6290927243191828E+000                 -7.6462162372058922E+000                  3.7870577316269638E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      15                  9.9999999888900004E-001                  1.0124524992202302E+000                  3.6297255688844459E+000                 -7.6419241202046111E+000                  3.7919851903745458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  9.9999999763899994E-001                  1.0124422437722191E+000                  3.6306404232717160E+000                 -7.6358983893194878E+000                  3.7989294797037916E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  9.9999999638899995E-001                  1.0124321289218658E+000                  3.6320276038375638E+000                 -7.6270777984209923E+000                  3.8091429949427034E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  9.9999999388899985E-001                  1.0124123038953778E+000                  3.6348620965803242E+000                 -7.6101874322573471E+000                  3.8288800292501470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  9.9999998888899999E-001                  1.0123741586546284E+000                  3.6395606917508916E+000                 -7.5852348992674283E+000                  3.8585532771162923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  9.9999998195615181E-001                  1.0123242056452910E+000                  3.6438695955424079E+000                 -7.5652519049068063E+000                  3.8828673558812419E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      21                  9.9999997848972777E-001                  1.0123003462524967E+000                  3.6467961998113450E+000                 -7.5527056574482936E+000                  3.8983553320369393E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002 
                                      22                  9.9999997502330373E-001                  1.0122771625014684E+000                  3.6509833467507016E+000                 -7.5359889841175356E+000                  3.9192799798009670E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
                                      23                  9.9999996872392971E-001                  1.0122366136707779E+000                  3.6565136485608134E+000                 -7.5159480111269064E+000                  3.9448752200660078E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002 
