                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     600                                      679                  1.5000000000000000E+001                  2.0000000000000000E-002                  1.5281781609004924E+004                  7.9955843902694397E+001                  9.1687500726526778E+003                  1.0461149081439797E+004                  4.0590860934152140E+001                 -8.2216662089705501E+000                  6.9999999999974649E-001                  2.9797635505103974E-005                  2.7997020236474862E-001                  3.4416106108120068E-003                  1.0081585468366034E-003                  9.3604466091399691E-003                  2.0994599496976475E-003                  1.5000000000000000E+001                  0.0000000000000000E+000                  1.0499999999999682E+001                  4.4696452908796327E-004                  4.1995530354712276E+000                  5.1624159162180293E-002                  1.5122378202549063E-002                  1.4040669913709961E-001                  3.1491899245464715E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4999999857130311E+001                  4.0339308658246331E+001                  1.4999998297748682E+001                  3.9908759622604585E+001                  6.6854452450464945E+005                  1.2438110278280530E+004                  1.4338768985343156E+007                  8.5356630607152258E-006                  8.5356630607152275E-006                  1.8374823076711531E-081                  3.4148444830687675E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.8226475603971027E+011 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                       1                  1.5000000000000000E+001                  1.6084282628222453E+000                  3.9623261973115560E+000                 -1.0272829099585177E+001                  1.8552048778797021E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       2                  1.4999999999992500E+001                  1.6084278342057923E+000                  3.9623781663326669E+000                 -1.0272512023867991E+001                  1.8555686907851410E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       3                  1.4999999999975733E+001                  1.6084268768446659E+000                  3.9624500075051707E+000                 -1.0272074689165647E+001                  1.8560709129437163E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       4                  1.4999999999958970E+001                  1.6084259204407974E+000                  3.9625683948691877E+000                 -1.0271356137322623E+001                  1.8568969882195574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       5                  1.4999999999920501E+001                  1.6084237293979045E+000                  3.9627334606922258E+000                 -1.0270359393810248E+001                  1.8580450903056223E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       6                  1.4999999999882030E+001                  1.6084215433448306E+000                  3.9629366218787112E+000                 -1.0269139963941342E+001                  1.8594528518325784E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       7                  1.4999999999825887E+001                  1.6084183616749372E+000                  3.9631780572929474E+000                 -1.0267701950219054E+001                  1.8611177717915695E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       8                  1.4999999999769740E+001                  1.6084151904530213E+000                  3.9635200709941194E+000                 -1.0265683397152060E+001                  1.8634628111087130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                       9                  1.4999999999666997E+001                  1.6084094139954264E+000                  3.9639634281573244E+000                 -1.0263101962697977E+001                  1.8664770938801378E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      10                  1.4999999999564254E+001                  1.6084036715426329E+000                  3.9646107730560201E+000                 -1.0259394556620798E+001                  1.8708328957321365E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      11                  1.4999999999367544E+001                  1.6083927699417568E+000                  3.9654647958292792E+000                 -1.0254624136234584E+001                  1.8764904914640770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      12                  1.4999999999170834E+001                  1.6083819866244518E+000                  3.9665815358181522E+000                 -1.0248563850926420E+001                  1.8837555044576730E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      13                  1.4999999998854822E+001                  1.6083649018352328E+000                  3.9679658899966173E+000                 -1.0241333468238640E+001                  1.8925482514395426E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      14                  1.4999999998538808E+001                  1.6083480971618214E+000                  3.9697706957817989E+000                 -1.0232301894828224E+001                  1.9037060195216176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      15                  1.4999999998034282E+001                  1.6083218160689188E+000                  3.9720048610715781E+000                 -1.0221719525542186E+001                  1.9170486690516795E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      16                  1.4999999997529756E+001                  1.6082961630221242E+000                  3.9747217916966111E+000                 -1.0209579943626169E+001                  1.9326824089777501E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      17                  1.4999999996812127E+001                  1.6082606728963462E+000                  3.9779269896151384E+000                 -1.0196181998823967E+001                  1.9503569395049627E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      18                  1.4999999996094497E+001                  1.6082262526115523E+000                  3.9822135852078704E+000                 -1.0179470296946645E+001                  1.9729333838908418E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      19                  1.4999999994892377E+001                  1.6081707535871956E+000                  3.9879775315953494E+000                 -1.0158754469799606E+001                  2.0016580961889323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      20                  1.4999999993504474E+001                  1.6081096375088040E+000                  3.9925635793347825E+000                 -1.0143322916788364E+001                  2.0234562114302888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      21                  1.4999999992810523E+001                  1.6080801369761220E+000                  3.9955874069616510E+000                 -1.0133540285673275E+001                  2.0374069807798061E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      22                  1.4999999992116573E+001                  1.6080512877112147E+000                  3.9996190017590689E+000                 -1.0120884086671074E+001                  2.0555665615526744E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      23                  1.4999999990936308E+001                  1.6080036179078885E+000                  4.0045846950871065E+000                 -1.0105689659015603E+001                  2.0774173332879791E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      24                  1.4999999989756043E+001                  1.6079575721626862E+000                  4.0094161304047802E+000                 -1.0091216121572135E+001                  2.0982298017729590E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      25                  1.4999999988575778E+001                  1.6079130217365147E+000                  4.0141013922870501E+000                 -1.0077355356137764E+001                  2.1180982979225336E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      26                  1.4999999987395515E+001                  1.6078698576385717E+000                  4.0193834997065530E+000                 -1.0061878401793352E+001                  2.1401932842623514E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      27                  1.4999999985821828E+001                  1.6078143014387860E+000                  4.0251473086497844E+000                 -1.0044926034811770E+001                  2.1641524985620113E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      28                  1.4999999984248145E+001                  1.6077608519356044E+000                  4.0306368551500888E+000                 -1.0028694522427305E+001                  2.1868696436842670E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      29                  1.4999999982674460E+001                  1.6077093445394171E+000                  4.0345620253824395E+000                 -1.0016904715431458E+001                  2.2031677610453650E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      30                  1.4999999981887619E+001                  1.6076842739432151E+000                  4.0371112094797610E+000                 -1.0009264751468981E+001                  2.2137054024526313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      31                  1.4999999981100776E+001                  1.6076596362944058E+000                  4.0408360826161065E+000                 -9.9981132204059922E+000                  2.2290508563485210E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      32                  1.4999999979527091E+001                  1.6076115980931478E+000                  4.0455725595625784E+000                 -9.9836584950244518E+000                  2.2487112944208669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      33                  1.4999999977953408E+001                  1.6075651172721357E+000                  4.0500896067385384E+000                 -9.9697087768902488E+000                  2.2675280028330751E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      34                  1.4999999976379723E+001                  1.6075200914830676E+000                  4.0544036587463150E+000                 -9.9562322433140640E+000                  2.2855705100675130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      35                  1.4999999974806039E+001                  1.6074764280546840E+000                  4.0605772788257264E+000                 -9.9369607696124298E+000                  2.3113122752184116E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      36                  1.4999999971658669E+001                  1.6073928548212231E+000                  4.0662747820254888E+000                 -9.9183838409252374E+000                  2.3356314578879442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      37                  1.4999999970084984E+001                  1.6073528008366209E+000                  4.0699152141683275E+000                 -9.9065435885843662E+000                  2.3511248094244750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      38                  1.4999999968511300E+001                  1.6073138134579448E+000                  4.0751538589073109E+000                 -9.8895188299128574E+000                  2.3733831226405377E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      39                  1.4999999965363932E+001                  1.6072388067230059E+000                  4.0816427265616690E+000                 -9.8678056631548046E+000                  2.4014091173204051E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      40                  1.4999999962216563E+001                  1.6071674217693090E+000                  4.0876870170627999E+000                 -9.8472512271954322E+000                  2.4277524483395503E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      41                  1.4999999959069193E+001                  1.6070993038300556E+000                  4.0933417448556613E+000                 -9.8277512827982090E+000                  2.4526039742134200E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      42                  1.4999999955921824E+001                  1.6070341467716436E+000                  4.0986547022526310E+000                 -9.8092173668422706E+000                  2.4761238047912282E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      43                  1.4999999952774456E+001                  1.6069716843262227E+000                  4.1036669824529728E+000                 -9.7915722986753693E+000                  2.4984475727511484E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      44                  1.4999999949627085E+001                  1.6069116834475961E+000                  4.1084132054836981E+000                 -9.7747486019757890E+000                  2.5196911831809485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      45                  1.4999999946479717E+001                  1.6068539389600396E+000                  4.1129219158786894E+000                 -9.7586841211272350E+000                  2.5399544640661369E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      46                  1.4999999943332348E+001                  1.6067982696073140E+000                  4.1193471841930593E+000                 -9.7360106724941780E+000                  2.5686941724706811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      47                  1.4999999937037607E+001                  1.6066925355696595E+000                  4.1252442229710216E+000                 -9.7144991428380134E+000                  2.5956749495114506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      48                  1.4999999933890239E+001                  1.6066421962421926E+000                  4.1290047328227786E+000                 -9.7009449511038692E+000                  2.6127815080330388E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      49                  1.4999999930742870E+001                  1.6065933870140028E+000                  4.1344087828320619E+000                 -9.6816750144017760E+000                  2.6372513723669289E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      50                  1.4999999924448131E+001                  1.6064999593803593E+000                  4.1394340147231992E+000                 -9.6632975937002872E+000                  2.6604351566455366E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      51                  1.4999999921300763E+001                  1.6064551596624321E+000                  4.1442629337684807E+000                 -9.6460457256747567E+000                  2.6824526535034643E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      52                  1.4999999915006022E+001                  1.6063690107447846E+000                  4.1487900176782722E+000                 -9.6295224358464235E+000                  2.7034238168817231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      53                  1.4999999911858653E+001                  1.6063275260408174E+000                  4.1531591800893857E+000                 -9.6139131944834002E+000                  2.7234362743345231E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      54                  1.4999999905563913E+001                  1.6062474521219803E+000                  4.1586500182291388E+000                 -9.5941240070718461E+000                  2.7487793030671526E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      55                  1.4999999899269174E+001                  1.6061709035963680E+000                  4.1625477601888266E+000                 -9.5799932948900235E+000                  2.7668734287952379E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      56                  1.4999999896121805E+001                  1.6061338400864780E+000                  4.1650735675643462E+000                 -9.5709367201793096E+000                  2.7785344183267768E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      57                  1.4999999892974436E+001                  1.6060975322787752E+000                  4.1687593005848731E+000                 -9.5578521886100631E+000                  2.7954646091051845E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      58                  1.4999999886679696E+001                  1.6060270458221548E+000                  4.1734405158306433E+000                 -9.5411351702438250E+000                  2.8170717147144870E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      59                  1.4999999880384955E+001                  1.6059591885844777E+000                  4.1790149697958237E+000                 -9.5214245882745381E+000                  2.8426669316823996E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      60                  1.4999999870942847E+001                  1.6058618635373321E+000                  4.1852829852642000E+000                 -9.4991512937151441E+000                  2.8715390449909313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      61                  1.4999999861500738E+001                  1.6057693434366462E+000                  4.1902004509413970E+000                 -9.4816071940633222E+000                  2.8942332416932608E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      62                  1.4999999855205997E+001                  1.6057100743238633E+000                  4.1949203477729222E+000                 -9.4649953052533125E+000                  2.9158116946514574E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      63                  1.4999999845763888E+001                  1.6056244642026423E+000                  4.1993959168478279E+000                 -9.4490720409885025E+000                  2.9363843920181578E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      64                  1.4999999839469151E+001                  1.6055694187337186E+000                  4.2037085499634017E+000                 -9.4339005635976445E+000                  2.9560362092133508E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      65                  1.4999999830027042E+001                  1.6054896480014273E+000                  4.2078178835453883E+000                 -9.4192934390037006E+000                  2.9748506688653400E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      66                  1.4999999823732301E+001                  1.6054382031376224E+000                  4.2109989484818726E+000                 -9.4080467359353861E+000                  2.9893433177966124E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      67                  1.4999999817437562E+001                  1.6053880558200513E+000                  4.2156169004944237E+000                 -9.3918720308702710E+000                  3.0102233706191193E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      68                  1.4999999804848084E+001                  1.6052913788060161E+000                  4.2214324968639003E+000                 -9.3713142587685763E+000                  3.0366108729848134E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      69                  1.4999999792258604E+001                  1.6051991112804684E+000                  4.2262527653410373E+000                 -9.3542234624510154E+000                  3.0584719753265506E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      70                  1.4999999782816499E+001                  1.6051325444933757E+000                  4.2315380758212076E+000                 -9.3357260459930274E+000                  3.0821928739728714E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      71                  1.4999999767079649E+001                  1.6050261624455073E+000                  4.2371414009631714E+000                 -9.3159300081892695E+000                  3.1074403421266665E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      72                  1.4999999754490172E+001                  1.6049447962664891E+000                  4.2418933374971992E+000                 -9.2992472130619745E+000                  3.1287286222615109E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
                                      73                  1.4999999741900693E+001                  1.6048664531775496E+000                  4.2481322557505488E+000                 -9.2776111868236271E+000                  3.1564133397282519E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002 
