                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      29                  1.6449986063740420E+000                  1.5947464000751372E+000                  3.6225992890887038E+000                 -7.9582589858940320E+000                  3.4687405334080461E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999915281096785E-001                  3.8854816661071784E-001                  2.3386536314857137E-001 
                                      30                  1.6449984924457008E+000                  1.5947117131176249E+000                  3.6263505259160209E+000                 -7.9466320338892471E+000                  3.4841344474565519E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999908355361744E-001                  3.8951904784544866E-001                  2.4259767292754300E-001 
                                      31                  1.6449982615703600E+000                  1.5946432526676406E+000                  3.6322072810149733E+000                 -7.9300435833640437E+000                  3.5066014137200368E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999894320386618E-001                  3.9087509084155364E-001                  2.6013318677296543E-001 
                                      32                  1.6449979670946302E+000                  1.5945591611710528E+000                  3.6383199356965479E+000                 -7.9144311250205934E+000                  3.5283479985578627E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999876419126454E-001                  3.9213218894465751E-001                  2.8165332740601901E-001 
                                      33                  1.6449977269276079E+000                  1.5944929656015161E+000                  3.6453437637201622E+000                 -7.8979759906505587E+000                  3.5518524846193120E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999861819307478E-001                  3.9344110714221386E-001                  2.9770023875095764E-001 
                                      34                  1.6449973586909565E+000                  1.5943951893505555E+000                  3.6539965167731134E+000                 -7.8794368412026570E+000                  3.5790715302791618E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999839434100712E-001                  3.9471538178304860E-001                  3.1789755847151546E-001 
                                      35                  1.6449969806459013E+000                  1.5942989391105138E+000                  3.6605341098984487E+000                 -7.8662274579292415E+000                  3.5988288383480231E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999816452638379E-001                  3.9525115764617330E-001                  3.3257117059641988E-001 
                                      36                  1.6449967874394988E+000                  1.5942511986744652E+000                  3.6678550268745260E+000                 -7.8520058178476804E+000                  3.6203697117922133E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999804707568329E-001                  3.9533131493661761E-001                  3.3764485762262708E-001 
                                      37                  1.6449963277738080E+000                  1.5941412166035851E+000                  3.6757376919356903E+000                 -7.8370117087085500E+000                  3.6432403314209449E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999776764365234E-001                  3.9505745292343813E-001                  3.4628439800895000E-001 
                                      38                  1.6449960586294834E+000                  1.5940789680486949E+000                  3.6807256966000930E+000                 -7.8277489835298422E+000                  3.6574916214071393E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999760403008109E-001                  3.9484752646337229E-001                  3.5054012267500334E-001 
                                      39                  1.6449958541081338E+000                  1.5940326465258798E+000                  3.6871547625760464E+000                 -7.8161141296407646E+000                  3.6755654090636360E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999747970099317E-001                  3.9463428830394176E-001                  3.5411398137143224E-001 
                                      40                  1.6449954353884015E+000                  1.5939402744322102E+000                  3.6956911283548970E+000                 -7.8012278355935578E+000                  3.6990095452196803E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999722516012246E-001                  3.9429152160639269E-001                  3.6411893156823188E-001 
                                      41                  1.6449950067790624E+000                  1.5938488487116231E+000                  3.7021652245964249E+000                 -7.7905922527275573E+000                  3.7161349423313061E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999696460733289E-001                  3.9382808573766753E-001                  3.7957597858868458E-001 
                                      42                  1.6449947874210762E+000                  1.5938031682698888E+000                  3.7088142141127296E+000                 -7.7803257310749387E+000                  3.7330633310275183E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999683125901295E-001                  3.9307968772610491E-001                  3.9122401239225496E-001 
                                      43                  1.6449943409363310E+000                  1.5937123189381366E+000                  3.7165614569011058E+000                 -7.7697459934650484E+000                  3.7514052092341492E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999655983971492E-001                  3.9186234293530936E-001                  4.2340607783203527E-001 
                                      44                  1.6449940367036742E+000                  1.5936518728567730E+000                  3.7239135811455362E+000                 -7.7608542342833982E+000                  3.7676674598228534E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999637489585058E-001                  3.9036651108209458E-001                  4.5157777722736131E-001 
                                      45                  1.6449936486802441E+000                  1.5935763057959653E+000                  3.7336162553647445E+000                 -7.7510964143089440E+000                  3.7871606475666484E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999613901534601E-001                  3.8780579806267124E-001                  4.9723792292158708E-001 
                                      46                  1.6449931726203251E+000                  1.5934856015153451E+000                  3.7429857027867177E+000                 -7.7440336304681594E+000                  3.8036311205233835E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999584961721899E-001                  3.8455776399452901E-001                  5.7008296739769748E-001 
                                      47                  1.6449928883757621E+000                  1.5934322911603922E+000                  3.7497450827848398E+000                 -7.7400496386458411E+000                  3.8144063704420841E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999567682417156E-001                  3.8165246018795923E-001                  6.2765389118431880E-001 
                                      48                  1.6449926596365370E+000                  1.5933897685603329E+000                  3.7562068959197585E+000                 -7.7371557503681538E+000                  3.8237989127934719E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999553777297090E-001                  3.7835634768206156E-001                  6.8803578394547804E-001 
                                      49                  1.6449924308973121E+000                  1.5933475159945818E+000                  3.7623100706924264E+000                 -7.7353165452933688E+000                  3.8317833020646557E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999539872177023E-001                  3.7472321944389286E-001                  7.6482442478900292E-001 
                                      50                  1.6449922630423450E+000                  1.5933166331613335E+000                  3.7678583116237210E+000                 -7.7342601501456603E+000                  3.8384309633566067E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999529668227660E-001                  3.7094817224456145E-001                  8.3508112807028367E-001 
                                      51                  1.6449920951873778E+000                  1.5932858187917511E+000                  3.7739881477661683E+000                 -7.7337867942094887E+000                  3.8450884480841698E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999519464278297E-001                  3.6619168590659990E-001                  9.2203913685773653E-001 
                                      52                  1.6449919217434670E+000                  1.5932540062234344E+000                  3.7808568877723658E+000                 -7.7340665814222778E+000                  3.8517539075837610E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999508920575508E-001                  3.6004639652158948E-001                  1.0345394594219384E+000 
                                      53                  1.6449917482995564E+000                  1.5932221661545645E+000                  3.7885067324583792E+000                 -7.7352523454570958E+000                  3.8583205217172476E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999498376872720E-001                  3.5218052554234219E-001                  1.1781546347134382E+000 
                                      54                  1.6449915748556454E+000                  1.5931902319999387E+000                  3.7970477267132550E+000                 -7.7374581761391834E+000                  3.8647912126316197E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999487833169931E-001                  3.4203299207818111E-001                  1.3633604442036360E+000 
                                      55                  1.6449914014117346E+000                  1.5931581281356011E+000                  3.8047469979822774E+000                 -7.7400676771477714E+000                  3.8700380783262673E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999477289467142E-001                  3.3161900420561330E-001                  1.5955649217402454E+000 
                                      56                  1.6449912898408674E+000                  1.5931373485018792E+000                  3.8109866753638468E+000                 -7.7423983585870042E+000                  3.8741029016407360E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999470507043620E-001                  3.2233705194191642E-001                  1.7707151064438842E+000 
                                      57                  1.6449911782700006E+000                  1.5931164540452967E+000                  3.8204514558473956E+000                 -7.7461238806858228E+000                  3.8801308316735343E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999463724620097E-001                  3.0683494570725162E-001                  1.9676018226673464E+000 
                                      58                  1.6449909551282669E+000                  1.5930742959310824E+000                  3.8316179543621689E+000                 -7.7505292988180852E+000                  3.8873335732858720E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999450159773062E-001                  2.8670609849589090E-001                  2.3917577325201944E+000 
                                      59                  1.6449907723411226E+000                  1.5930394006244060E+000                  3.8386847517065625E+000                 -7.7531475074846457E+000                  3.8921334027602339E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999439048092564E-001                  2.7314156739913847E-001                  2.7579214102341734E+000 
                                      60                  1.6449906809475505E+000                  1.5930218442873245E+000                  3.8431937872712019E+000                 -7.7547423236320085E+000                  3.8953045798312145E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999433492252310E-001                  2.6435212422594456E-001                  2.9559408451510514E+000 
                                      61                  1.6449905895539783E+000                  1.5930042212201787E+000                  3.8483477093794769E+000                 -7.7564637029772108E+000                  3.8990693915253583E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999427936412055E-001                  2.5418222093150528E-001                  3.1713464789241530E+000 
                                      62                  1.6449904622387115E+000                  1.5929795704144805E+000                  3.8539699965371153E+000                 -7.7581584319013963E+000                  3.9034128073550707E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999420196882149E-001                  2.4297013456574876E-001                  3.4952847177432105E+000 
                                      63                  1.6449903349234445E+000                  1.5929548190041063E+000                  3.8618204332782962E+000                 -7.7602532244693974E+000                  3.9098490093794154E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999412457352244E-001                  2.2743902325174353E-001                  3.8592360679163611E+000 
                                      64                  1.6449900802929105E+000                  1.5929050640308704E+000                  3.8685492833144024E+000                 -7.7614812064942420E+000                  3.9160436832857255E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999396978292443E-001                  2.1440351093081222E-001                  4.6627469594959736E+000 
                                      65                  1.6449899620969954E+000                  1.5928818972415166E+000                  3.8725523004895490E+000                 -7.7620688549393799E+000                  3.9199269756228290E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999389793130433E-001                  2.0680327156314604E-001                  5.0695395700898391E+000 
                                      66                  1.6449898439010806E+000                  1.5928586953681985E+000                  3.8767372670378535E+000                 -7.7625163935801025E+000                  3.9241988265552057E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999382607968423E-001                  1.9904955648077624E-001                  5.5114317057505051E+000 
                                      67                  1.6449896996548583E+000                  1.5928303455748296E+000                  3.8810295191690281E+000                 -7.7627589183640264E+000                  3.9288479333919986E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999373839201122E-001                  1.9134881108321974E-001                  6.0766505644293085E+000 
                                      68                  1.6449895554086365E+000                  1.5928019743879716E+000                  3.8870378932211183E+000                 -7.7628260439280723E+000                  3.9357313726898266E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999365070433821E-001                  1.8099651552297116E-001                  6.6740517667487254E+000 
                                      69                  1.6449892669161921E+000                  1.5927452065529402E+000                  3.8924108688548351E+000                 -7.7623211651915121E+000                  3.9425636719074699E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999347532899219E-001                  1.7219831238867112E-001                  7.9099127249719174E+000 
                                      70                  1.6449891192766894E+000                  1.5927161800793728E+000                  3.8958342859525188E+000                 -7.7618433344248556E+000                  3.9471303521302770E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999338557853468E-001                  1.6684745450079705E-001                  8.5639162661577846E+000 
                                      71                  1.6449889716371870E+000                  1.5926871797129025E+000                  3.9001818260927559E+000                 -7.7610332925008425E+000                  3.9531997263635743E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999329582807717E-001                  1.6037787820065025E-001                  9.2551278809209681E+000 
                                      72                  1.6449887221039048E+000                  1.5926382428354546E+000                  3.9051852828295233E+000                 -7.7596773060966759E+000                  3.9607112195620493E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999314413611229E-001                  1.5338117337440568E-001                  1.0469831518513441E+001 
                                      73                  1.6449884725706225E+000                  1.5925894420429698E+000                  3.9103318095836990E+000                 -7.7578868975073734E+000                  3.9689623398792397E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999299244414741E-001                  1.4662898349686498E-001                  1.1737091487345117E+001 
                                      74                  1.6449881641062103E+000                  1.5925293417756476E+000                  3.9172507392108664E+000                 -7.7548446699186613E+000                  3.9809053719709810E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999280492778742E-001                  1.3825741729314575E-001                  1.3403374215840579E+001 
                                      75                  1.6449876463462665E+000                  1.5924291117023126E+000                  3.9225498284473597E+000                 -7.7515751710568193E+000                  3.9911592951265460E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999249018010128E-001                  1.3244819533802252E-001                  1.6305747293432297E+001 
                                      76                  1.6449874370507351E+000                  1.5923888797824719E+000                  3.9261912844204558E+000                 -7.7491620750636985E+000                  3.9984695098554215E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999236294877514E-001                  1.2872795938637033E-001                  1.7531609488680520E+001 
                                      77                  1.6449871176285527E+000                  1.5923277975717376E+000                  3.9309690749810393E+000                 -7.7455571115979103E+000                  4.0086261931594596E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999216877115671E-001                  1.2417515388025994E-001                  1.9505642173667578E+001 
                                      78                  1.6449866879510535E+000                  1.5922462706144758E+000                  3.9360185326476427E+000                 -7.7411189233465203E+000                  4.0201491401835110E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999190756902956E-001                  1.1975426342901749E-001                  2.2257723650291954E+001 
                                      79                  1.6449862469297862E+000                  1.5921633950364078E+000                  3.9413127572947952E+000                 -7.7358502246056791E+000                  4.0330280157936169E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999163947099468E-001                  1.1553386732351917E-001                  2.5208596315321547E+001 
                                      80                  1.6449856878243749E+000                  1.5920595293386277E+000                  3.9461592159458818E+000                 -7.7302648813267281E+000                  4.0457409057080982E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999129958928568E-001                  1.1204311400693098E-001                  2.9108342727895796E+001 
                                      81                  1.6449852311454534E+000                  1.5919757213177770E+000                  3.9502191442198686E+000                 -7.7251335593544814E+000                  4.0569685483917297E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999102197292000E-001                  1.0937060465450854E-001                  3.2421317208864416E+001 
                                      82                  1.6449847663621202E+000                  1.5918913788958813E+000                  3.9540518507112874E+000                 -7.7198518181722386E+000                  4.0681118404652485E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999073942986039E-001                  1.0704714419561528E-001                  3.5928048330802923E+001 
                                      83                  1.6449842934743757E+000                  1.5918065535594299E+000                  3.9586097946572743E+000                 -7.7131077287997574E+000                  4.0819671115396474E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999045196010683E-001                  1.0451402291075945E-001                  3.9640551392047428E+001 
                                      84                  1.6449835673636113E+000                  1.5916782182829303E+000                  3.9645270555481913E+000                 -7.7033755514688558E+000                  4.1011542313875555E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999001055538683E-001                  1.0157803695897689E-001                  4.5597923238262567E+001 
