                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                    gradr 
                                      25                  1.6449995879915587E+000                  1.6590656942137150E+000                  3.5922684776905709E+000                 -8.0894253742919151E+000                  3.3070744388158855E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999974953894144E-001                  3.7731153241794774E-001                  1.4535104636241261E-001 
                                      26                  1.6449993765014128E+000                  1.6590098388573387E+000                  3.5946609690946936E+000                 -8.0765411199872528E+000                  3.3223659008183093E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999962097350337E-001                  3.7840390207873470E-001                  1.5645468418708208E-001 
                                      27                  1.6449991612681232E+000                  1.6589546353757731E+000                  3.5978330032717860E+000                 -8.0609370912246892E+000                  3.3411616899257366E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999949013259770E-001                  3.7982914976701759E-001                  1.6814911657349763E-001 
                                      28                  1.6449988312555528E+000                  1.6588729416277121E+000                  3.6012432839385959E+000                 -8.0460269992202225E+000                  3.3595033177322464E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999928951705330E-001                  3.8133024507523056E-001                  1.8656295678378815E-001 
                                      29                  1.6449986063740420E+000                  1.6588191263899725E+000                  3.6033949687242872E+000                 -8.0373569622208585E+000                  3.3703383866907015E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999915281096785E-001                  3.8224906942580061E-001                  1.9924473707910759E-001 
                                      30                  1.6449984924457008E+000                  1.6587923942286082E+000                  3.6056147973988368E+000                 -8.0288318196021748E+000                  3.3810970357742338E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999908355361744E-001                  3.8316511258912983E-001                  2.0565124185099462E-001 
                                      31                  1.6449982615703600E+000                  1.6587392599848167E+000                  3.6090958928198216E+000                 -8.0164304687009604E+000                  3.3970009311885487E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999894320386618E-001                  3.8453693149305734E-001                  2.1852732124818849E-001 
                                      32                  1.6449979670946302E+000                  1.6586733693569096E+000                  3.6127556163997685E+000                 -8.0044945638324574E+000                  3.4126187742226350E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999876419126454E-001                  3.8588407049019174E-001                  2.3468106039515255E-001 
                                      33                  1.6449977269276079E+000                  1.6586210660798575E+000                  3.6170070549486142E+000                 -7.9916474135975637E+000                  3.4297419034024297E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999861819307478E-001                  3.8731250629400643E-001                  2.4754121553410591E-001 
                                      34                  1.6449973586909565E+000                  1.6585431744702264E+000                  3.6223767977120858E+000                 -7.9769095017370519E+000                  3.4498775424887884E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999839434100712E-001                  3.8890858110744908E-001                  2.6666332397764847E-001 
                                      35                  1.6449969806459013E+000                  1.6584658348271628E+000                  3.6265918182194699E+000                 -7.9663274580316052E+000                  3.4646938863152608E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999816452638379E-001                  3.9000806210011379E-001                  2.8563156363425002E-001 
                                      36                  1.6449967874394988E+000                  1.6584272450768072E+000                  3.6314400051130922E+000                 -7.9548531688037496E+000                  3.4810361522473992E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999804707568329E-001                  3.9112812851389367E-001                  2.9509163169372560E-001 
                                      37                  1.6449963277738080E+000                  1.6583377889028807E+000                  3.6369783428767040E+000                 -7.9428534038274190E+000                  3.4985952249434589E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999776764365234E-001                  3.9226751965655549E-001                  3.1658955756854767E-001 
                                      38                  1.6449960586294834E+000                  1.6582868130684052E+000                  3.6405994488554891E+000                 -7.9354401741450493E+000                  3.5096430656477322E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999760403008109E-001                  3.9295470726818976E-001                  3.2816384663653020E-001 
                                      39                  1.6449958541081338E+000                  1.6582487206855394E+000                  3.6453646511382649E+000                 -7.9260971394026987E+000                  3.5237690759577251E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999747970099317E-001                  3.9379962013863312E-001                  3.3610992689641678E-001 
                                      40                  1.6449954353884015E+000                  1.6581723632111856E+000                  3.6518366841800076E+000                 -7.9140811342355031E+000                  3.5422783550409269E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999722516012246E-001                  3.9476054882171802E-001                  3.4965413839960663E-001 
                                      41                  1.6449950067790624E+000                  1.6580962951424869E+000                  3.6567313923826616E+000                 -7.9053370043780884E+000                  3.5559282734750464E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999696460733289E-001                  3.9527138367078213E-001                  3.5977961857219060E-001 
                                      42                  1.6449947874210762E+000                  1.6580581252055813E+000                  3.6616889982763139E+000                 -7.8967009816621943E+000                  3.5695263466744769E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999683125901295E-001                  3.9553679775729639E-001                  3.6336784691705454E-001 
                                      43                  1.6449943409363310E+000                  1.6579819330723278E+000                  3.6671472717749585E+000                 -7.8873087599586462E+000                  3.5843740925292402E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999655983971492E-001                  3.9553608997499867E-001                  3.6839934678043251E-001 
                                      44                  1.6449940367036742E+000                  1.6579311045305825E+000                  3.6720699865358695E+000                 -7.8789642656155818E+000                  3.5976359252800223E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999637489585058E-001                  3.9536034688775323E-001                  3.7078739019026313E-001 
                                      45                  1.6449936486802441E+000                  1.6578674855147715E+000                  3.6780539531846794E+000                 -7.8689297738859736E+000                  3.6136499724453723E+000                  7.0001000000000002E-001                  2.8000000000000003E-001                  1.9989999999999952E-002                  9.9999613901534601E-001                  3.9505261958281873E-001                  3.7326637446947625E-001 
                                      46                  1.6449931726203251E+000                  1.6577911782282666E+000                  3.6831718559880726E+000                 -7.8604226904599290E+000                  3.6272777178368139E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999584961721899E-001                  3.9481242508437320E-001                  3.7650352529408310E-001 
                                      47                  1.6449928883757621E+000                  1.6577464819889625E+000                  3.6880724657146935E+000                 -7.8524319082160421E+000                  3.6401778698306533E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999567682417156E-001                  3.9461254889932418E-001                  3.7909347144671646E-001 
                                      48                  1.6449924308973121E+000                  1.6576758288115641E+000                  3.6932221249136794E+000                 -7.8442021181648496E+000                  3.6535704514525857E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999539872177023E-001                  3.9437637248326124E-001                  3.8510141870317655E-001 
                                      49                  1.6449920951873778E+000                  1.6576249334992310E+000                  3.6998287533768406E+000                 -7.8340313676596223E+000                  3.6703665160132370E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999519464278297E-001                  3.9393476308466824E-001                  3.9177624981662262E-001 
                                      50                  1.6449914014117342E+000                  1.6575221336623347E+000                  3.7071957894797412E+000                 -7.8235287963624724E+000                  3.6882552505323098E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999477289467131E-001                  3.9313288553238168E-001                  4.1295466778427314E-001 
                                      51                  1.6449909551282664E+000                  1.6574575485101795E+000                  3.7125120681835706E+000                 -7.8165471036739174E+000                  3.7005666244393622E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999450159773051E-001                  3.9233417359146422E-001                  4.3218749505207971E-001 
                                      52                  1.6449905895539783E+000                  1.6574054661278215E+000                  3.7183525947630063E+000                 -7.8095099549488145E+000                  3.7134597285974853E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999427936412044E-001                  3.9124639567414210E-001                  4.5241787639316883E-001 
                                      53                  1.6449900802929105E+000                  1.6573340487709567E+000                  3.7235450342968663E+000                 -7.8040153696958869E+000                  3.7241616280867600E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999396978292432E-001                  3.9009524726981698E-001                  4.8633122537171514E-001 
                                      54                  1.6449898439010806E+000                  1.6573013028339008E+000                  3.7293082215732762E+000                 -7.7984122022605753E+000                  3.7355458230220542E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999382607968423E-001                  3.8859900113842299E-001                  5.0489092100974953E-001 
                                      55                  1.6449892669161921E+000                  1.6572223707181208E+000                  3.7359389832141661E+000                 -7.7931726359754236E+000                  3.7474399820913868E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999347532899208E-001                  3.8653524072736439E-001                  5.5859483205914040E-001 
                                      56                  1.6449889716371866E+000                  1.6571824442770864E+000                  3.7421971471912538E+000                 -7.7888990023909512E+000                  3.7579991852728742E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999329582807706E-001                  3.8419826794533352E-001                  5.9194366502763263E-001 
                                      57                  1.6449884725706223E+000                  1.6571155986460060E+000                  3.7491364634757329E+000                 -7.7853901193483761E+000                  3.7684831768900287E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999299244414719E-001                  3.8109916091203044E-001                  6.6257502191409290E-001 
                                      58                  1.6449881641062098E+000                  1.6570745997176259E+000                  3.7547642487627249E+000                 -7.7832033059842187E+000                  3.7763284212042607E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999280492778719E-001                  3.7815956115747601E-001                  7.1742517125871286E-001 
                                      59                  1.6449878556417976E+000                  1.6570337951859926E+000                  3.7619038449711080E+000                 -7.7813171662681304E+000                  3.7853991487418925E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999261741142720E-001                  3.7379163337483534E-001                  7.8704210032296484E-001 
                                      60                  1.6449874370507347E+000                  1.6569786444802024E+000                  3.7701063563239972E+000                 -7.7805708920038192E+000                  3.7944213567938894E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999236294877492E-001                  3.6777842618351525E-001                  9.1019580629031116E-001 
                                      61                  1.6449871176285524E+000                  1.6569366177416480E+000                  3.7780148596088119E+000                 -7.7809007097938281E+000                  3.8020856252412205E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999216877115649E-001                  3.6093606734086509E-001                  1.0352062127109989E+000 
                                      62                  1.6449867982063702E+000                  1.6568945468561975E+000                  3.7855916702752181E+000                 -7.7821967954393196E+000                  3.8084618708983760E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999197459353806E-001                  3.5323568625664131E-001                  1.2009732204328363E+000 
                                      63                  1.6449865776957364E+000                  1.6568654095756123E+000                  3.7940333410618030E+000                 -7.7843548636068771E+000                  3.8148786163086674E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999184054452062E-001                  3.4332407473595683E-001                  1.3504008878584317E+000 
                                      64                  1.6449862469297858E+000                  1.6568214748467613E+000                  3.8035660875822064E+000                 -7.7877561500650794E+000                  3.8212044718618872E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999163947099445E-001                  3.3036369766535417E-001                  1.6396311640347665E+000 
                                      65                  1.6449860264191520E+000                  1.6567919472451789E+000                  3.8095352228293642E+000                 -7.7901256672884909E+000                  3.8249572401458130E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999150542197701E-001                  3.2132080036780503E-001                  1.8700942855746931E+000 
                                      66                  1.6449859161638354E+000                  1.6567771003973919E+000                  3.8156688415918638E+000                 -7.7926316720937585E+000                  3.8287660538860799E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999143839746829E-001                  3.1136733375315362E-001                  1.9993759642261981E+000 
                                      67                  1.6449856878243747E+000                  1.6567461696541410E+000                  3.8218401346718962E+000                 -7.7951954531422238E+000                  3.8325862955486025E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999129958928545E-001                  3.0065088268306195E-001                  2.2816916320824761E+000 
                                      68                  1.6449855736546442E+000                  1.6567306102171835E+000                  3.8258766461294678E+000                 -7.7968629440914379E+000                  3.8351149420935089E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999123018519398E-001                  2.9331623254737238E-001                  2.4275663707157662E+000 
                                      69                  1.6449854594849136E+000                  1.6567149892421271E+000                  3.8317823841743621E+000                 -7.7992678594397402E+000                  3.8388810582608333E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999116078110251E-001                  2.8224033826387701E-001                  2.5819724852924435E+000 
                                      70                  1.6449852311454527E+000                  1.6566835687045232E+000                  3.8392251434152431E+000                 -7.8021356733644778E+000                  3.8438537057927440E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999102197291967E-001                  2.6774218562035257E-001                  2.9057727040554293E+000 
                                      71                  1.6449850028059920E+000                  1.6566519331093379E+000                  3.8462875897395996E+000                 -7.8046426667060782E+000                  3.8488582566676186E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999088316473683E-001                  2.5365346206915329E-001                  3.2503315993398716E+000 
                                      72                  1.6449847663621198E+000                  1.6566189776794193E+000                  3.8529301692392486E+000                 -7.8067506332173764E+000                  3.8538930849366042E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999073942986005E-001                  2.4032273673870364E-001                  3.6420116658219532E+000 
                                      73                  1.6449845299182473E+000                  1.6565858543437153E+000                  3.8590536925348879E+000                 -7.8084347366630471E+000                  3.8588717213879948E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999059569498328E-001                  2.2809059948832261E-001                  4.0771168765795123E+000 
                                      74                  1.6449842934743750E+000                  1.6565525946884003E+000                  3.8632958747522377E+000                 -7.8093977422652880E+000                  3.8625697255858653E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999045196010650E-001                  2.1974505539026856E-001                  4.5524588280077989E+000 
                                      75                  1.6449841752524390E+000                  1.6565359250703620E+000                  3.8660089283770032E+000                 -7.8099517831632292E+000                  3.8650180578554001E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999038009266816E-001                  2.1448298023599505E-001                  4.8082593219258953E+000 
                                      76                  1.6449840570305030E+000                  1.6565192322494815E+000                  3.8700064452717107E+000                 -7.8106775027692095E+000                  3.8687513359815124E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999030822522983E-001                  2.0684837587902796E-001                  5.0833334708108895E+000 
                                      77                  1.6449838121970570E+000                  1.6564845980526857E+000                  3.8749929587251795E+000                 -7.8113192334102921E+000                  3.8737378350519860E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999015939030822E-001                  1.9755864224367889E-001                  5.6851651586617784E+000 
                                      78                  1.6449835673636111E+000                  1.6564499043347827E+000                  3.8819053106768910E+000                 -7.8118737867755490E+000                  3.8811141839947854E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9999001055538661E-001                  1.8521908444034318E-001                  6.3303218496169551E+000 
                                      79                  1.6449830776967187E+000                  1.6563804032343461E+000                  3.8900747112251430E+000                 -7.8116312071490448E+000                  3.8909337241896917E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998971288554339E-001                  1.7161758351299591E-001                  7.7049225770311009E+000 
                                      80                  1.6449825706605334E+000                  1.6563084418501506E+000                  3.8955633661419142E+000                 -7.8108593577924905E+000                  3.8982849868957161E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998940465685915E-001                  1.6310796854253926E-001                  9.1820285199058542E+000 
                                      81                  1.6449823171424405E+000                  1.6562725116609425E+000                  3.8990021696339849E+000                 -7.8102139398758252E+000                  3.9031191861772370E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998925054251697E-001                  1.5804488844777323E-001                  9.9599045019978831E+000 
                                      82                  1.6449820636243475E+000                  1.6562366259288812E+000                  3.9039775813395221E+000                 -7.8090485764987516E+000                  3.9104411202557814E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998909642817480E-001                  1.5110698608043946E-001                  1.0787999319313835E+001 
                                      83                  1.6449815386082107E+000                  1.6561624803631880E+000                  3.9099979829071145E+000                 -7.8069682173349397E+000                  3.9201314200098034E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998877726942903E-001                  1.4333632587626885E-001                  1.2580098617784650E+001 
                                      84                  1.6449810135920739E+000                  1.6560886513972524E+000                  3.9155382713134159E+000                 -7.8044923403101896E+000                  3.9297828583027594E+000                  7.0001000000000002E-001                  2.8000000000000008E-001                  1.9989999999999952E-002                  9.9998845811068326E-001                  1.3675522864884965E-001                  1.4450254502610539E+001 
